hotter	doesn't	doesn't
larger	rainfall	rainfall
lower	roof.	roof.
newer	jersey,	jersey,
older	resting	resting
quicker	doubt	doubt
safer	size	size
sharper	edges	edges
shorter	short,	short,
simpler	carefully	carefully
slower	velocity	velocity
smaller	snail,	snail,
smarter	uk.	uk.
stronger	shaw	shaw
taller	weighed	weighed
tighter	tackles	tackles
tougher	impressed	impressed
warmer	tropical	tropical
weaker	easy	sufficiently
wider	wide,	wide,
younger	dead	dead
worse	creature	creature
bigger	referenced	referenced
brighter	forewings	forewings
cheaper	objects	instant
colder	system,	system,
cooler	humid	humid
deeper	shallow	shallow
easier	potentially	potentially
faster	anywhere	anywhere
better	falling	falling
greater	cycling	cycling
harder	roberts	roberts
heavier	bombardment	bombardment
higher	curriculum	curriculum
hotter	peaked	peaked
larger	smaller	smaller
longer	wings	wings
newer	jersey,	1868
older	census.	census.
quicker	administrative	administrative
safer	size	size
sharper	1868	1868
shorter	long.	l
simpler	raj	raj
slower	voivodeship,	addition,
smaller	border.	border.
smarter	elsewhere.	elsewhere.
stronger	divorced	divorced
taller	voivodeship	voivodeship
tighter	seasons,	seasons,
tougher	divorced	divorced
warmer	border.	border.
weaker	audience.	stern
wider	wide,	wide,
younger	divorced	divorced
worse	munich,	munich,
bigger	slovak	slovak
brighter	border.	border.
cheaper	elsewhere.	elsewhere.
colder	voivodeship,	voivodeship,
cooler	voivodeship,	voivodeship,
deeper	poles	poles
easier	voivodeship	voivodeship
faster	accommodate	accommodate
better	rookie	rookie
greater	elsewhere.	elsewhere.
harder	stern	stern
heavier	poles	poles
higher	athletic	athletic
hotter	top	top
larger	border.	border.
longer	border.	border.
louder	!	!
older	origin.	origin.
quicker	systems,	systems,
safer	systems,	systems,
sharper	temporal	temporal
shorter	mile	mile
simpler	absolute	absolute
slower	platform	platform
smaller	origin.	origin.
smarter	asian,	asian,
stronger	origin.	origin.
taller	high,	high,
tighter	speeds	speeds
tougher	systems,	systems,
warmer	source	source
weaker	speeds	speeds
wider	speeds	speeds
younger	origin.	origin.
worse	mile	mile
bigger	mile	mile
brighter	metallic	metallic
cheaper	source	source
colder	hot	hot
cooler	vegetation	vegetation
deeper	poles	poles
easier	source	source
faster	speeds	speeds
better	origin.	origin.
greater	fossils	fossils
harder	differential	differential
heavier	rocket	rocket
higher	belongs	belongs
hotter	acid	acid
larger	ago	ago
longer	origin.	origin.
louder	!	!
lower	absolute	absolute
quicker	cancer.	cancer.
safer	algorithm	algorithm
sharper	accurate	accurate
shorter	males	males
simpler	applications,	factors
slower	accurate	accurate
smaller	900	900
smarter	factors	factors
stronger	factors	factors
taller	perennial	cancer.
tighter	accurate	accurate
tougher	accurate	cancer.
warmer	factors	factors
weaker	colombian	anderson,
wider	accurate	900
younger	cancer.	cancer.
worse	celebrity	celebrity
bigger	males	males
brighter	characteristic	characteristic
cheaper	factors	factors
colder	accurate	accurate
cooler	factors	cancer.
deeper	factors	factors
easier	switch	switch
faster	accurate	accurate
better	accurate	accurate
greater	accumulated	factors
harder	factors	factors
heavier	intensity	intensity
higher	vocational	900
hotter	cancer.	cancer.
larger	accurate	accurate
longer	accurate	accurate
louder	!	!
lower	accurate	aforementioned
newer	cancer.	cancer.
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
simpler	technique	technique
slower	wire	wire
smaller	similarly	similarly
smarter	gm	gm
stronger	individuals.	individuals.
taller	diameter	lighthouse
tighter	regions.	regions.
tougher	penalties	penalties
warmer	plates	plates
weaker	2–0	2–0
wider	technology.	technology.
younger	divorced	divorced
worse	sort	sort
bigger	english-language	english-language
brighter	pink	pink
cheaper	crafts	crafts
colder	disbanded	universities.
cooler	humid	sort
deeper	beneath	beneath
easier	paper,	paper,
faster	efficient	efficient
better	seeds	seeds
greater	sort	sort
harder	individuals.	individuals.
heavier	decisive	decisive
higher	plates	plates
hotter	peaking	peaking
larger	pairs	pairs
longer	sentences	sentences
louder	!	!
lower	industries	industries
newer	brunswick	brunswick
older	fixed	fixed
quicker	alternate	alternate
safer	charging	charging
sharper	individuals.	individuals.
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
smaller	auto	auto
smarter	necessarily	norton
stronger	markets	markets
taller	minute.	minute.
tighter	tackles	tackles
tougher	let	markets
warmer	trim	trim
weaker	minute.	minute.
wider	minute.	minute.
younger	with.	estates
worse	with.	with.
bigger	markets	markets
brighter	forewings	forewings
cheaper	efficient	markets
colder	1944,	1944,
cooler	minute.	minute.
deeper	poles	develop
easier	database	markets
faster	efficient	efficient
better	electrical	electrical
greater	1919.	1919.
harder	final.	final.
heavier	minute.	minute.
higher	h	georgia,
hotter	r&b	r&b
larger	smaller	smaller
longer	1919.	1919.
louder	!	!
lower	markets	markets
newer	railroad,	railroad,
older	incorporating	incorporating
quicker	commodore	commodore
safer	body,	body,
sharper	minute.	minute.
shorter	comedy	comedy
simpler	trim	trim
smarter	necessarily	necessarily
stronger	four,	four,
taller	weighed	weighed
tighter	tackles	four,
tougher	nevertheless,	nevertheless,
warmer	"world	congress,
weaker	necessarily	policy.
wider	compact	compact
younger	youth,	youth,
worse	mexico.	mexico.
bigger	four,	four,
brighter	latino	latino
cheaper	classified	classified
colder	conspiracy	conspiracy
cooler	four,	four,
deeper	mexico.	mexico.
easier	database	database
faster	chain	congress,
better	you"	you"
greater	sides,	four,
harder	classified	classified
heavier	amounted	amounted
higher	four-year	four-year
hotter	peaked	peaked
larger	hunters	hunters
longer	you"	you"
louder	!	!
lower	classified	classified
newer	four,	four,
older	paved	paved
quicker	witness	witness
safer	contents	contents
sharper	extending	extending
shorter	runners	you"
simpler	sustained	sustained
slower	"world	"world
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
taller	decorative	decorative
tighter	columbus	columbus
tougher	columbus	columbus
warmer	temperatures	temperatures
weaker	sheikh	sheikh
wider	requirement	requirement
younger	1992)	1992)
worse	dealt	columbus
bigger	finger	finger
brighter	astronomical	astronomical
cheaper	ancestral	ancestral
colder	finger	finger
cooler	temperatures	treatment.
deeper	inches	sheikh
easier	"where	"where
faster	far	columbus
better	finger	"where
greater	fly	fly
harder	sheikh	sheikh
heavier	torpedo	torpedo
higher	secondary	secondary
hotter	chart.	chart.
larger	columbus	columbus
longer	1992)	1992)
louder	!	!
lower	energy	sheikh
newer	fly	airfield
older	incorporating	incorporating
quicker	russell	russell
safer	term,	term,
sharper	processes	sheikh
shorter	columbus	columbus
simpler	decorative	decorative
slower	reducing	reducing
smaller	farmers	farmers
smarter	model.	model.
tighter	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
tougher	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
warmer	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
weaker	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
wider	!	!
younger	!	!
worse	!	!
bigger	!	!
brighter	!	!
cheaper	!	!
colder	!	!
cooler	!	!
deeper	!	!
easier	!	!
faster	!	!
better	!	!
greater	!	!
harder	!	!
heavier	!	!
higher	!	!
hotter	!	!
larger	!	!
longer	!	!
louder	!	!
lower	!	!
newer	!	!
older	!	!
quicker	!	!
safer	!	!
sharper	!	!
shorter	!	!
simpler	!	!
slower	!	!
smaller	!	!
smarter	!	!
stronger	!	!
taller	!	!
tighter	!	!
tougher	!	!
warmer	!	!
younger	meant	meant
worse	loved	loved
bigger	meant	meant
brighter	darker	darker
cheaper	apply	apply
colder	slowly	slowly
cooler	humid	humid
deeper	meant	meant
easier	predators	predators
faster	apply	apply
better	willing	harvest
greater	meant	meant
harder	listen	listen
heavier	amounted	amounted
higher	apply	apply
hotter	humid	catch
larger	pairs	pairs
longer	again,	again,
louder	!	!
lower	meant	meant
newer	society	york.
older	meant	meant
quicker	"one	"one
safer	body,	body,
sharper	decreased	greatly
shorter	submitted	submitted
simpler	harvest	harvest
slower	anything	anything
smaller	harvest	harvest
smarter	gender	gender
stronger	therefore	therefore
taller	innings	innings
tighter	darker	harvest
tougher	prey	prey
warmer	prey	prey
weaker	apply	apply
worse	freeman	freeman
bigger	franco	franco
brighter	freeman	reflected
cheaper	freeman	freeman
colder	silicon	silicon
cooler	four,	four,
deeper	ally	ally
easier	freeman	freeman
faster	switch	switch
better	variants	institutions.
greater	constitution	constitution
harder	quantity	launch
heavier	metals	metals
higher	correspond	correspond
hotter	regime	regime
larger	(along	(along
longer	plymouth	plymouth
louder	!	!
lower	institutions.	institutions.
newer	freeman	freeman
older	wore	wore
quicker	ally	ally
safer	freeman	freeman
sharper	institutions.	institutions.
shorter	waiting	waiting
simpler	freeman	freeman
slower	playstation	playstation
smaller	inscribed	inscribed
smarter	md	md
stronger	ram	ram
taller	tower	tower
tighter	freeman	freeman
tougher	present.	present.
warmer	cherokee	cherokee
weaker	structured	structured
wider	expressway	expressway
biggest	spring,	spring,
brightest	relating	relating
coldest	maxwell	maxwell
coolest	reds	reds
darkest	reds	reds
easiest	hardy	hardy
fastest	beaches	beaches
best	beaches	beaches
greatest	theory	theory
highest	school.	beaches
hottest	charted	charted
largest	fishing	fishing
longest	resources,	resources,
lowest	radiation	radiation
luckiest	employee	employee
oldest	resources,	resources,
quickest	doubt	doubt
sharpest	harvard	rhode
simplest	teen	teen
shortest	bonus	1963
slowest	partly	partly
smallest	evening	evening
smartest	resources,	resources,
strangest	up,	up,
strongest	harvard	harvard
sweetest	palm	palm
tallest	reds	reds
tastiest	!	!
warmest	spring,	carolina.
weakest	consistently	consistently
weirdest	!	!
widest	beaches	beaches
youngest	association.	association.
brightest	varieties	varieties
coldest	varieties	varieties
coolest	volcanic	1893,
darkest	forewings	forewings
easiest	voltage	voltage
fastest	qatar	qatar
best	poorly	poorly
greatest	britain.	britain.
highest	150	1893,
hottest	peaking	peaking
largest	varieties	varieties
longest	oval	voltage
lowest	voltage	voltage
luckiest	surprise	surprise
oldest	origin	origin
quickest	voltage	voltage
sharpest	voltage	voltage
simplest	roller	roller
shortest	film.	film.
slowest	voltage	voltage
smallest	ontario.	ontario.
smartest	extensively	extensively
strangest	varieties	varieties
strongest	varieties	varieties
sweetest	varieties	varieties
tallest	1893,	1893,
tastiest	!	!
warmest	roller	voltage
weakest	voltage	voltage
weirdest	!	!
widest	voltage	voltage
youngest	1896	1896
worst	guards	guards
coldest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
sharpest	!	!
simplest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
sharpest	!	!
simplest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
sharpest	!	!
simplest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
sharpest	!	!
simplest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
sharpest	!	!
simplest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
darkest	!	!
best	girls'	girls'
greatest	cycling	cycling
highest	achieved	achieved
hottest	charted	charted
largest	girls'	girls'
longest	travels	travels
lowest	smallest	smallest
luckiest	lighthouse	lighthouse
oldest	girls'	girls'
quickest	aluminum	aluminum
sharpest	lap	lap
simplest	"little	"little
shortest	runners	travels
slowest	goddess	1902,
smallest	tournament.	tournament.
smartest	lap	lap
strangest	lap	lap
strongest	hungary,	hungary,
sweetest	travels	travels
tallest	tallest	tallest
tastiest	!	!
warmest	independently	independently
weakest	2–0	fulfill
weirdest	!	!
widest	lap	lap
youngest	quarter	quarter
worst	luxembourg	walter
biggest	tournament.	tournament.
brightest	europa	distribution,
coldest	universities.	universities.
coolest	four,	travels
darkest	forewings	2–0
easiest	"where	"where
greatest	award.	award.
highest	golden	automotive
hottest	awards,	awards,
largest	golden	1970s.
longest	influential	influential
lowest	index	kong.
luckiest	hop	hop
oldest	victorian	facade
quickest	witness	witness
sharpest	"top	below.
simplest	witness	witness
shortest	awards	awards
slowest	occasions.	occasions.
smallest	golden	golden
smartest	influential	influential
strangest	actress	actress
strongest	award.	mid
sweetest	singer-songwriter	singer-songwriter
tallest	"top	"top
tastiest	!	!
warmest	award.	award.
weakest	governmental	governmental
weirdest	!	!
widest	awards	awards
youngest	award.	award.
worst	nominations	nominations
biggest	award.	pitcher
brightest	golden	golden
coldest	durham	durham
coolest	nominations	nominations
darkest	award.	influential
easiest	change.	change.
fastest	down,	down,
highest	silicon	silicon
hottest	100.	100.
largest	"b"	"b"
longest	500	500
lowest	formula	formula
luckiest	ranked	instead.
oldest	in:	in:
quickest	"one	"one
sharpest	formula	formula
simplest	value	value
shortest	magazine's	copies
slowest	slide	slide
smallest	station's	station's
smartest	objectives	objectives
strangest	own.	own.
strongest	value	station's
sweetest	endangered	endangered
tallest	raiders	raiders
tastiest	!	!
warmest	winter,	winter,
weakest	half.	half.
weirdest	!	!
widest	goals,	goals,
youngest	pro	pro
worst	b-side	b-side
biggest	referenced	english-language
brightest	forewings	forewings
coldest	silicon	silicon
coolest	winter,	winter,
darkest	forewings	forewings
easiest	matter.	matter.
fastest	formula	formula
best	"b"	"b"
hottest	peaked	peaked
largest	leaves.	leaves.
longest	nepal	nepal
lowest	affects	affects
luckiest	scorer	scorer
oldest	tram	tram
quickest	miniature	miniature
sharpest	47	47
simplest	television	television
shortest	connects	8
slowest	score.	score.
smallest	lancashire	lancashire
smartest	uk.	uk.
strangest	realizing	realizing
strongest	honored	persian
sweetest	sovereign	sovereign
tallest	scorer	scorer
tastiest	!	!
warmest	tropical	tropical
weakest	person's	person's
weirdest	!	!
widest	network	person's
youngest	actor.	actor.
worst	uefa	network
biggest	scorer	scorer
brightest	person's	person's
coldest	nepal	nepal
coolest	monday	monday
darkest	hindwings	purple
easiest	weak	weak
fastest	47	47
best	averaging	averaging
greatest	reviewed	reviewed
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
sharpest	!	!
simplest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
longest	franchise	franchise
lowest	unemployment	unemployment
luckiest	unemployment	unemployment
oldest	franchise	franchise
quickest	outlet	outlet
sharpest	murder	murder
simplest	equation	down,
shortest	marathon	marathon
slowest	nadu	authority.
smallest	ontario.	besides
smartest	asian,	securities
strangest	1979	1979
strongest	authority.	authority.
sweetest	nadu	nadu
tallest	tallest	franchise
tastiest	!	!
warmest	folded	folded
weakest	franchise	franchise
weirdest	!	!
widest	wide,	wide,
youngest	1977	1977
worst	brewery	brewery
biggest	freshman	freshman
brightest	pink	gallery,
coldest	renewable	renewable
coolest	folded	folded
darkest	pink	pink
easiest	renewable	renewable
fastest	franchise	franchise
best	song)	song)
greatest	1950.	1950.
highest	semifinals	bachelor
hottest	chart,	dog
lowest	correspond	correspond
luckiest	ip	ip
oldest	chicago.	chicago.
quickest	hometown	hometown
sharpest	midfielder	midfielder
simplest	"note:	ip
shortest	screen	verses
slowest	streak	streak
smallest	statewide	statewide
smartest	ip	ip
strangest	yacht	yacht
strongest	cases,	alabama,
sweetest	kelly	updates
tallest	romanized	romanized
tastiest	!	!
warmest	verses	verses
weakest	ip	ip
weirdest	!	!
widest	ip	ip
youngest	cubs	yacht
worst	streak	streak
biggest	yacht	yacht
brightest	specialty	specialty
coldest	moist	moist
coolest	humid	64
darkest	forewings	streak
easiest	ip	ip
fastest	64	64
best	streak	streak
greatest	ohio,	ohio,
highest	standard,	alabama,
hottest	100.	100.
largest	numbers,	cases,
luckiest	"and	"and
oldest	filled	filled
quickest	finals,	finals,
sharpest	revision	revision
simplest	raj	raj
shortest	woman.	woman.
slowest	bicycle	bicycle
smallest	population,	population,
smartest	disappointing	disappointing
strangest	thoughts	thoughts
strongest	earning	earning
sweetest	"and	"and
tallest	champions,	champions,
tastiest	!	!
warmest	television.	television.
weakest	groups,	authorities
weirdest	!	!
widest	standardized	standardized
youngest	voices	voices
worst	champions,	champions,
biggest	coached	coached
brightest	children:	children:
coldest	continually	continually
coolest	hand.	hand.
darkest	color.	color.
easiest	television.	television.
fastest	voices	television.
best	pga	fisher
greatest	verse	verse
highest	coached	coached
hottest	chart,	billboard
largest	authorities	authorities
longest	seasons,	seasons,
oldest	!	!
quickest	!	!
sharpest	!	!
simplest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
quickest	anderson,	anderson,
sharpest	largest	anderson,
simplest	aforementioned	aforementioned
shortest	aforementioned	aforementioned
slowest	wire	wire
smallest	caves	caves
smartest	portable	portable
strangest	(where	(where
strongest	anderson,	anderson,
sweetest	anderson,	anderson,
tallest	metres	metres
tastiest	!	!
warmest	summers	summers
weakest	anderson,	anderson,
weirdest	!	!
widest	wind	anderson,
youngest	decade.	decade.
worst	munich,	munich,
biggest	rivalry	rivalry
brightest	anderson,	anderson,
coldest	summers	summers
coolest	summers	summers
darkest	forewings	anderson,
easiest	aforementioned	aforementioned
fastest	anderson,	anderson,
best	stars	stars
greatest	nation	nation
highest	college.	college.
hottest	summers	summers
largest	singapore.	singapore.
longest	cancer.	cancer.
lowest	nitrogen	aforementioned
luckiest	winner.	winner.
sharpest	!	!
simplest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
simplest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
shortest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
sharpest	!	!
slowest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
sharpest	!	!
simplest	!	!
smallest	!	!
smartest	!	!
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
longest	!	!
lowest	!	!
luckiest	!	!
oldest	!	!
quickest	!	!
sharpest	!	!
simplest	!	!
shortest	!	!
smartest	tournament	(formerly
strangest	hand.	hand.
strongest	"b"	"b"
sweetest	true	true
tallest	romanized	weighed
tastiest	!	!
warmest	temperatures	temperatures
weakest	vs	vs
weirdest	!	!
widest	outdoor	outdoor
youngest	tournament	tournament
worst	bit	bit
biggest	first-team	first-team
brightest	forewings	isbn
coldest	conspiracy	conspiracy
coolest	vegetation	vegetation
darkest	forewings	forewings
easiest	doctrine	doctrine
fastest	frequency	frequency
best	"b"	"b"
greatest	fierce	comics
highest	first-team	tennessee,
hottest	tournament	tournament
largest	"b"	"b"
longest	tournament	tournament
lowest	vs	vs
luckiest	we're	we're
oldest	romanized	conspiracy
quickest	loop	loop
sharpest	play-off	play-off
simplest	"g"	"g"
shortest	comics	comics
slowest	note:	note:
strangest	!	!
strongest	!	!
sweetest	!	!
tallest	!	!
tastiest	!	!
warmest	!	!
weakest	!	!
weirdest	!	!
widest	!	!
youngest	!	!
worst	!	!
biggest	!	!
brightest	!	!
coldest	!	!
coolest	!	!
darkest	!	!
easiest	!	!
fastest	!	!
best	!	!
greatest	!	!
highest	!	!
hottest	!	!
largest	!	!
