trickiest	!align="right	!align="right
tastier	!align="right	!align="right
tasty	!align="right	!align="right
tastiest	!align="right	!align="right
tasty	something	something
tastier	deutschen	deutschen
tastiest	!align="right	!align="right
easier	easier	easier
easy	easy	easy
easiest	!align="right	!align="right
easy	something	something
easier	ascent	ascent
easiest	!align="right	!align="right
mightier	avengers	avengers
mighty	!align="right	!align="right
mightiest	!align="right	!align="right
mighty	something	something
mightier	deutschen	deutschen
mightiest	!align="right	!align="right
fewer	twenty	thirteen
few	he's	he's
fewest	!align="right	!align="right
few	shutouts	shutouts
fewer	shutouts	shutouts
fewest	!align="right	!align="right
trickier	pooh	pooh
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	something	something
trickier	deutschen	deutschen
trickiest	!align="right	!align="right
thicker	thicker	thicker
thick	thinner	thick
thickest	!align="right	!align="right
thick	slope	slope
thicker	steep	steep
thickest	!align="right	!align="right
earlier	late	late
early	next	next
earliest	!align="right	late
early	steeper	steeper
earlier	steep	steep
earliest	!align="right	!align="right
swifter	than	volcanism
swift	!align="right	!align="right
swiftest	!align="right	!align="right
swift	slope	slope
swifter	steep	steep
swiftest	!align="right	!align="right
bigger	color:#ffffff	color:#ffffff
big	smaller	rapidly
biggest	!align="right	!align="right
big	climb	climb
bigger	steep	steep
biggest	!align="right	!align="right
deeper	deeper	deeper
deep	deep	deep
deepest	!align="right	!align="right
deep	slope	slope
deeper	slope	slope
deepest	!align="right	!align="right
tighter	quarterback	quarterback
tight	restrictions	restrictions
tightest	returner	returner
tight	!align="right	!align="right
tighter	!align="right	!align="right
tightest	maxima	maxima
wider	width	width
wide	wide	wide
widest	width	width
wide	width	wide
wider	width	narrower
widest	width	width
prettier	it's	it's
pretty	!align="right	!align="right
prettiest	it's	it's
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
older	norse	norse
old	65	alone
oldest	norse	norse
old	dating	dating
older	dating	dating
oldest	alone	alone
wiser	virtuous	virtuous
wise	!align="right	!align="right
wisest	virtuous	virtuous
wise	!align="right	!align="right
wiser	!align="right	!align="right
wisest	!align="right	!align="right
milder	!align="right	!align="right
mild	winters	annual
mildest	essendon	essendon
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	sanfl	sanfl
prettier	!align="right	!align="right
pretty	fairs	fairs
prettiest	sanfl	sanfl
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	essendon	essendon
narrower	!align="right	!align="right
narrow	broader	broader
narrowest	essendon	essendon
narrow	widest	expo
narrower	!align="right	!align="right
narrowest	sanfl	hawthorn
stiffer	!align="right	!align="right
stiff	fairs	fairs
stiffest	essendon	geelong
stiff	!align="right	!align="right
stiffer	!align="right	!align="right
stiffest	essendon	essendon
older	!align="right	!align="right
old	median	median
oldest	wafl	wafl
old	world's	world's
older	!align="right	!align="right
oldest	alone	alone
steadier	!align="right	!align="right
steady	flat	flat
steadiest	!align="right	!align="right
steady	flat	flat
steadier	!align="right	!align="right
steadiest	!align="right	!align="right
fairer	!align="right	!align="right
fair	flat	flat
fairest	!align="right	!align="right
fair	wafl	wafl
fairer	essendon	essendon
fairest	!align="right	!align="right
smarter	!align="right	colspan=3|total
smart	smoother	subcommittee
smartest	!align="right	colspan=3|total
smart	flat	flat
smarter	!align="right	!align="right
smartest	than	than
sharper	!align="right	!align="right
sharp	smoother	smoother
sharpest	!align="right	!align="right
sharp	flat	flat
sharper	!align="right	!align="right
sharpest	slightly	slightly
deeper	!align="right	colspan=3|total
deep	depths	shallow
deepest	!align="right	colspan=3|total
deep	deep	deep
deeper	deep	deep
deepest	deep	deep
bloodier	!align="right	!align="right
bloody	traffic	traffic
bloodiest	airport	battles
bloody	!align="right	!align="right
bloodier	!align="right	!align="right
bloodiest	airports	airports
quicker	!align="right	!align="right
quick	faster	faster
quickest	airport	airport
quick	montoya	lap
quicker	!align="right	ahead
quickest	hub	transportation
narrower	!align="right	!align="right
narrow	wider	wider
narrowest	wide	wide
narrow	widest	widest
narrower	!align="right	!align="right
narrowest	airports	hub
savvier	!align="right	!align="right
savvy	traffic	traffic
savviest	!align="right	!align="right
savvy	!align="right	!align="right
savvier	!align="right	!align="right
savviest	airports	airports
stronger	!align="right	!align="right
strong	much	much
strongest	airport	strongest
strong	tornado	tornado
stronger	!align="right	!align="right
strongest	hub	hub
better	things	better
good	always	always
best	galaxies	galaxies
good	nominations	nominations
better	nominated	nominations
best	way	way
slicker	throwback	throwback
slick	!align="right	!align="right
slickest	galaxies	galaxies
slick	!align="right	!align="right
slicker	!align="right	!align="right
slickest	!align="right	!align="right
friendlier	friendlies	friendlies
friendly	!align="right	!align="right
friendliest	u21	u21
friendly	!align="right	!align="right
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
bigger	!colspan=12	!colspan=12
big	pink	flowers
biggest	galaxies	color:#ffffff
big	green	green
bigger	largest	largest
biggest	galaxies	galaxies
stronger	stronger	stronger
strong	weaker	weak
strongest	galaxies	stellar
strong	green	strong
stronger	tornadoes	tornadoes
strongest	weaker	weaker
milder	!align="right	!align="right
mild	winters	winters
mildest	!align="right	!align="right
mild	rapper	rapper
milder	!align="right	!align="right
mildest	winters	winters
faster	!align="right	ahead
fastest	slower	slower
fast	!align="right	ahead
fastest	slow	pace
faster	slow	slow
fast	slower	slower
busier	!align="right	!align="right
busy	rapper	rapper
busiest	!align="right	!align="right
busy	airports	hub
busier	airports	airports
busiest	!align="right	!align="right
luckier	!align="right	!align="right
lucky	rapper	rapper
luckiest	!align="right	!align="right
lucky	rapper	rapper
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wiser	!align="right	!align="right
wise	rapper	rapper
wisest	!align="right	!align="right
wise	rapper	rapper
wiser	!align="right	!align="right
wisest	!align="right	!align="right
lighter	!align="right	!align="right
light	heavier	heavier
lightest	!align="right	!align="right
light	dresses	dresses
lighter	!align="right	!align="right
lightest	heavier	heavier
healthier	!align="right	!align="right
healthy	meals	meals
healthiest	!align="right	!align="right
healthy	dresses	dresses
healthier	!align="right	!align="right
healthiest	healthy	healthy
costlier	!align="right	!align="right
costly	dresses	dresses
costliest	!align="right	!align="right
costly	dresses	dresses
costlier	!align="right	!align="right
costliest	!align="right	!align="right
meaner	!align="right	!align="right
mean	dresses	dresses
meanest	!align="right	!align="right
mean	dresses	dresses
meaner	!align="right	!align="right
meanest	!align="right	!align="right
older	!align="right	!align="right
old	alone	alone
oldest	!align="right	!align="right
old	earliest	earliest
older	largest	largest
oldest	median	median
louder	!align="right	!align="right
loud	yellow	hues
loudest	!align="right	!align="right
loud	yellow	yellow
louder	!align="right	!align="right
loudest	loud	loud
tougher	!align="right	!align="right
tough	yellow	hues
toughest	!align="right	!align="right
tough	purple	purple
tougher	tough	tough
toughest	harsher	harsher
darker	!align="right	!align="right
dark	yellow	yellow
darkest	!align="right	!align="right
dark	yellow	yellow
darker	deepest	deepest
darkest	paler	paler
easier	!align="right	!align="right
easy	yellow	yellow
easiest	!align="right	!align="right
easy	yellow	yellow
easier	climbers	climbers
easiest	easy	easy
trickier	!align="right	!align="right
tricky	yellow	yellow
trickiest	!align="right	!align="right
tricky	yellow	yellow
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
larger	!align="right	colspan=3|total
large	hilarious	hilarious
largest	small	small
large	amusing	second-largest
larger	!align="right	!align="right
largest	smaller	smaller
tastier	!align="right	!align="right
tasty	amusing	amusing
tastiest	!align="right	!align="right
tasty	!align="right	!align="right
tastier	!align="right	!align="right
tastiest	comedic	comedic
healthier	!align="right	!align="right
healthy	amusing	amusing
healthiest	healthier	healthier
healthy	!align="right	!align="right
healthier	!align="right	!align="right
healthiest	healthy	recommend
faster	!align="right	!align="right
fastest	slower	slower
fast	barrichello	barrichello
fastest	slow	very
faster	!align="right	!align="right
fast	slower	slower
noisier	!align="right	!align="right
noisy	amusing	amusing
noisiest	world's	world's
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	comedic	comedic
smaller	large	large
small	larger	larger
smallest	!align="right	colspan=3|total
small	nutrition	nutrition
smaller	calories	calories
smallest	!align="right	!align="right
fuller	start	start
full	hubbard	hubbard
fullest	!align="right	!align="right
full	healthier	healthier
fuller	healthy	healthy
fullest	!align="right	!align="right
younger	boy	boy
young	elder	elder
youngest	!align="right	!align="right
young	siblings	siblings
younger	healthy	healthy
youngest	!align="right	!align="right
smarter	phones	phones
smart	intelligent	intelligent
smartest	!align="right	!align="right
smart	healthier	healthier
smarter	healthy	healthy
smartest	!align="right	!align="right
deeper	deeper	deeper
deep	depths	depths
deepest	!align="right	!align="right
deep	nutrition	nutrition
deeper	deeper	deeper
deepest	!align="right	!align="right
classier	!align="right	!align="right
classy	variance	variance
classiest	!align="right	!align="right
classy	variance	variance
classier	!align="right	!align="right
classiest	!align="right	!align="right
stickier	!align="right	!align="right
sticky	variance	variance
stickiest	!align="right	!align="right
sticky	variance	variance
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
happier	!align="right	!align="right
happy	we	know
happiest	!align="right	!align="right
happy	variance	variance
happier	!align="right	!align="right
happiest	youre	youre
poorer	!align="right	!align="right
poor	average	average
poorest	!align="right	!align="right
poor	coldest	average
poorer	impoverished	impoverished
poorest	wealthier	wealthier
softer	!align="right	!align="right
soft	estimator	estimator
softest	!align="right	!align="right
soft	variance	variance
softer	!align="right	!align="right
softest	harder	harder
higher	!align="right	!align="right
high	low	low
highest	!align="right	!align="right
high	lowest	lowest
higher	lowest	lowest
highest	low	low
thinner	!align="right	!align="right
thin	marseille	marseille
thinnest	!align="right	!align="right
thin	marseille	marseille
thinner	!align="right	!align="right
thinnest	thicker	thicker
fairer	!align="right	!align="right
fair	marseille	marseille
fairest	!align="right	!align="right
fair	wafl	sanfl
fairer	essendon	essendon
fairest	!align="right	!align="right
mightier	!align="right	!align="right
mighty	marseille	marseille
mightiest	!align="right	!align="right
mighty	marseille	marseille
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
noisier	!align="right	!align="right
noisy	marseille	marseille
noisiest	!align="right	!align="right
noisy	marseille	marseille
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
kinder	something	something
kind	autistic	autistic
kindest	!align="right	!align="right
kind	winters	winters
kinder	winters	winters
kindest	!align="right	!align="right
easier	easier	easier
easy	easy	easy
easiest	!align="right	!align="right
easy	winters	winters
easier	winters	winters
easiest	!align="right	!align="right
busier	congested	congested
busy	!align="right	!align="right
busiest	!align="right	colspan=3|total
busy	winters	winters
busier	winters	warmest
busiest	!align="right	!align="right
trickier	flo	flo
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	winters	winters
trickier	winters	winters
trickiest	!align="right	!align="right
riskier	mortgages	mortgages
risky	!align="right	!align="right
riskiest	!align="right	!align="right
risky	winters	winters
riskier	winters	winters
riskiest	!align="right	!align="right
rougher	!align="right	!align="right
rough	it's	it's
roughest	!align="right	!align="right
rough	it's	it's
rougher	!align="right	!align="right
roughest	!align="right	!align="right
friendlier	!align="right	!align="right
friendly	it's	it's
friendliest	!align="right	!align="right
friendly	it's	it's
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
shorter	!align="right	!align="right
short	it's	she's
shortest	!align="right	!align="right
short	it's	she's
shorter	graph	graph
shortest	longer	longer
faster	!align="right	!align="right
fastest	slower	slower
fast	!align="right	!align="right
fastest	stuff	stuff
faster	slow	slow
fast	slower	slower
fewer	!align="right	!align="right
few	it's	stuff
fewest	!align="right	!align="right
few	it's	she's
fewer	shutouts	shutouts
fewest	than	than
stickier	!align="right	!align="right
sticky	playful	playful
stickiest	!align="right	!align="right
sticky	playful	playful
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
messier	!align="right	!align="right
messy	constellation	constellation
messiest	!align="right	!align="right
messy	playful	playful
messier	!align="right	!align="right
messiest	brightest	brightest
leaner	!align="right	!align="right
lean	playful	playful
leanest	!align="right	!align="right
lean	playful	playful
leaner	!align="right	!align="right
leanest	!align="right	!align="right
closer	!align="right	!align="right
close	curious	curious
closest	!align="right	!align="right
close	entertaining	entertaining
closer	phylogenetic	phylogenetic
closest	close	close
trickier	!align="right	!align="right
tricky	playful	playful
trickiest	!align="right	!align="right
tricky	playful	playful
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
thinner	!align="right	!align="right
thin	thicker	much
thinnest	!align="right	!align="right
thin	happy	happy
thinner	!align="right	!align="right
thinnest	thicker	thicker
nicer	!align="right	colspan=3|total
nice	happy	happy
nicest	!align="right	colspan=3|total
nice	happy	happy
nicer	!align="right	!align="right
nicest	!align="right	!align="right
savvier	!align="right	!align="right
savvy	happy	happy
savviest	!align="right	!align="right
savvy	happy	happy
savvier	!align="right	!align="right
savviest	!align="right	!align="right
smarter	!align="right	colspan=3|total
smart	she's	she's
smartest	!align="right	colspan=3|total
smart	happy	happy
smarter	!align="right	!align="right
smartest	than	than
fewer	!align="right	colspan=3|total
few	than	than
fewest	!align="right	colspan=3|total
few	shutouts	shutouts
fewer	shutouts	shutouts
fewest	than	than
simpler	!align="right	!align="right
simple	much	complicated
simplest	!align="right	!align="right
simple	algorithms	algorithms
simpler	iterative	iterative
simplest	much	than
fancier	!align="right	!align="right
fancy	loud	loud
fanciest	!align="right	!align="right
fancy	loud	loud
fancier	!align="right	!align="right
fanciest	!align="right	!align="right
greater	!align="right	!align="right
great	within	within
greatest	!align="right	!align="right
great	regarded	regarded
greater	regarded	regarded
greatest	within	within
luckier	!align="right	!align="right
lucky	loud	loud
luckiest	!align="right	!align="right
lucky	loud	loud
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
deeper	!align="right	!align="right
deep	deep	deep
deepest	!align="right	!align="right
deep	deep	deep
deeper	deep	deep
deepest	deep	deep
richer	!align="right	colspan=3|total
rich	refine	refine
richest	!align="right	colspan=3|total
rich	wealthiest	wealthiest
richer	wealthiest	wealthiest
richest	than	than
louder	!align="right	heard
loud	harder	harder
loudest	!align="right	heard
loud	ciara	ciara
louder	!align="right	!align="right
loudest	loud	loud
rougher	!align="right	!align="right
rough	ciara	ciara
roughest	!align="right	!align="right
rough	ciara	ciara
rougher	!align="right	!align="right
roughest	!align="right	!align="right
slower	!align="right	colspan=3|total
slow	faster	faster
slowest	!align="right	colspan=3|total
slow	ciara	ciara
slower	!align="right	!align="right
slowest	faster	faster
nastier	!align="right	!align="right
nasty	ciara	ciara
nastiest	!align="right	!align="right
nasty	ciara	ciara
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
slimmer	!align="right	colspan=3|total
slim	selfish	selfish
slimmest	!align="right	colspan=3|total
slim	selfish	selfish
slimmer	!align="right	!align="right
slimmest	!align="right	!align="right
smoother	!align="right	!align="right
smooth	sharper	sharper
smoothest	!align="right	!align="right
smooth	selfish	selfish
smoother	!align="right	!align="right
smoothest	faster	faster
meaner	!align="right	colspan=3|total
mean	selfish	selfish
meanest	!align="right	colspan=3|total
mean	selfish	selfish
meaner	!align="right	!align="right
meanest	!align="right	!align="right
longer	!align="right	!align="right
long	shorter	shorter
longest	!align="right	!align="right
long	spans	bridge
longer	spans	spans
longest	shorter	shorter
shorter	!align="right	colspan=3|total
short	longer	larger
shortest	!align="right	colspan=3|total
short	graph	graph
shorter	graph	graph
shortest	longer	longer
wider	!align="right	!align="right
wide	pace	pace
widest	!align="right	!align="right
wide	width	width
wider	width	width
widest	broader	broader
fairer	!align="right	!align="right
fair	decline	decline
fairest	!align="right	!align="right
fair	essendon	hawthorn
fairer	essendon	essendon
fairest	!align="right	!align="right
smarter	!align="right	!align="right
smart	pace	pace
smartest	!align="right	!align="right
smart	decline	decline
smarter	!align="right	!align="right
smartest	than	than
deeper	!align="right	!align="right
deep	deep	shallow
deepest	!align="right	!align="right
deep	deep	deeper
deeper	deep	deep
deepest	deep	deep
luckier	!align="right	!align="right
lucky	decline	decline
luckiest	!align="right	!align="right
lucky	decline	decline
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
earlier	!align="right	!align="right
early	never	never
earliest	!align="right	!align="right
early	dating	dating
earlier	dating	dating
earliest	latter	latter
pricier	!align="right	!align="right
pricey	loser	loser
priciest	!align="right	!align="right
pricey	loser	loser
pricier	!align="right	!align="right
priciest	!align="right	!align="right
wider	!align="right	!align="right
wide	broader	broader
widest	!align="right	!align="right
wide	width	width
wider	width	width
widest	broader	broader
lower	!align="right	!align="right
low	upper	upper
lowest	!align="right	!align="right
low	highest	average
lower	highest	highest
lowest	upper	upper
steeper	!align="right	!align="right
steep	steep	steep
steepest	!align="right	!align="right
steep	loser	loser
steeper	!align="right	!align="right
steepest	steep	steep
wealthier	!align="right	!align="right
wealthy	expensive	expensive
wealthiest	!align="right	!align="right
wealthy	expensive	expensive
wealthier	richest	richest
wealthiest	poorer	poorer
richer	!align="right	!align="right
rich	expensive	expensive
richest	!align="right	!align="right
rich	expensive	expensive
richer	wealthiest	wealthiest
richest	than	than
faster	!align="right	ahead
fastest	slower	slower
fast	!align="right	ahead
fastest	slow	slow
faster	slow	slow
fast	slower	slower
taller	!align="right	!align="right
tall	expensive	expensive
tallest	!align="right	!align="right
tall	skyscrapers	skyscrapers
taller	skyscraper	skyscraper
tallest	tall	tall
luckier	!align="right	!align="right
lucky	expensive	expensive
luckiest	!align="right	!align="right
lucky	expensive	expensive
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wider	width	width
wide	broad	broad
widest	!align="right	!align="right
wide	noises	noises
wider	width	width
widest	!align="right	colspan=3|total
slower	slower	slower
slow	slow	slow
slowest	!align="right	!align="right
slow	noises	noises
slower	loud	loud
slowest	!align="right	!align="right
friendlier	friendlies	1-1
friendly	!align="right	!align="right
friendliest	!align="right	!align="right
friendly	noises	noises
friendlier	loud	loud
friendliest	!align="right	!align="right
easier	easier	easier
easy	easy	easy
easiest	!align="right	!align="right
easy	noises	noises
easier	harder	harder
easiest	!align="right	colspan=3|total
colder	colder	colder
cold	winters	kppen
coldest	!align="right	!align="right
cold	warmest	warmest
colder	warmest	driest
coldest	!align="right	colspan=3|total
lower	!align="right	!align="right
low	upper	fats
lowest	!align="right	!align="right
low	carbohydrate	carbohydrate
lower	highest	highest
lowest	upper	upper
darker	!align="right	!align="right
dark	paler	paler
darkest	!align="right	!align="right
dark	fats	fats
darker	deepest	deepest
darkest	paler	paler
safer	!align="right	!align="right
safe	fats	fats
safest	!align="right	!align="right
safe	fats	fats
safer	populous	populous
safest	cheaper	cheaper
faster	!align="right	ahead
fastest	slower	slower
fast	!align="right	ahead
fastest	fats	slow
faster	slow	slow
fast	slower	slower
fresher	!align="right	!align="right
fresh	carbohydrate	carbohydrate
freshest	!align="right	!align="right
fresh	carbohydrate	carbohydrate
fresher	!align="right	!align="right
freshest	!align="right	!align="right
thinner	!align="right	!align="right
thin	flavor	flavor
thinnest	!align="right	!align="right
thin	dried	dried
thinner	!align="right	!align="right
thinnest	thicker	thicker
simpler	!align="right	!align="right
simple	vegetables	easier
simplest	!align="right	!align="right
simple	pickles	pickles
simpler	iterative	iterative
simplest	much	than
firmer	!align="right	!align="right
firm	dried	dried
firmest	!align="right	!align="right
firm	dried	dried
firmer	!align="right	!align="right
firmest	!align="right	!align="right
gentler	!align="right	!align="right
gentle	dried	dried
gentlest	!align="right	!align="right
gentle	dried	dried
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
livelier	!align="right	!align="right
lively	dried	dried
liveliest	!align="right	!align="right
lively	dried	dried
livelier	!align="right	!align="right
liveliest	!align="right	!align="right
greener	yellow	yellow
green	!align="right	!align="right
greenest	yellow	yellow
green	!align="right	!align="right
greener	!align="right	!align="right
greenest	!align="right	!align="right
cheaper	cheaper	cheaper
cheap	expensive	expensive
cheapest	cheaper	cheaper
cheap	priced	priced
cheaper	priced	priced
cheapest	expensive	expensive
stickier	glandular	glandular
sticky	!align="right	!align="right
stickiest	glandular	glandular
sticky	!align="right	!align="right
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
fatter	carbohydrate	carbohydrate
fat	!align="right	!align="right
fattest	carbohydrate	carbohydrate
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
harder	rock	rock
hard	softer	softer
hardest	rock	rock
hard	worst	worst
harder	worst	worst
hardest	softer	softer
milder	winters	winters
mild	winters	winters
mildest	winters	winters
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	winters	winters
thinner	thick	thick
thin	thicker	thicker
thinnest	thick	thick
thin	!align="right	!align="right
thinner	!align="right	!align="right
thinnest	thicker	thicker
poorer	destitute	destitute
poor	wealthier	wealthier
poorest	destitute	destitute
poor	impoverished	impoverished
poorer	impoverished	impoverished
poorest	wealthier	wealthier
lower	increases	increases
low	upper	upper
lowest	increases	increases
low	highest	highest
lower	highest	highest
lowest	upper	upper
quicker	pace	pace
quick	faster	faster
quickest	pace	pace
quick	montoya	montoya
quicker	montoya	montoya
quickest	faster	faster
newer	!align="right	!align="right
new	u21	u21
newest	!align="right	!align="right
new	u21	u21
newer	dorm	dorm
newest	larger	larger
tougher	!align="right	!align="right
tough	u21	u21
toughest	!align="right	!align="right
tough	u21	u21
tougher	tough	tough
toughest	harsher	harsher
quicker	!align="right	!align="right
quick	u21	u21
quickest	!align="right	!align="right
quick	lap	lap
quicker	montoya	montoya
quickest	faster	faster
costlier	!align="right	!align="right
costly	friendlies	friendlies
costliest	!align="right	!align="right
costly	friendlies	friendlies
costlier	!align="right	!align="right
costliest	!align="right	!align="right
shorter	!align="right	!align="right
short	u21	u21
shortest	!align="right	!align="right
short	u21	u21
shorter	graph	graph
shortest	longer	longer
louder	!align="right	!align="right
loud	loud	loud
loudest	!align="right	!align="right
loud	bieber	bieber
louder	!align="right	!align="right
loudest	loud	loud
nastier	!align="right	!align="right
nasty	bieber	bieber
nastiest	!align="right	!align="right
nasty	bieber	bieber
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
greater	!align="right	colspan=3|total
great	within	size
greatest	!align="right	colspan=3|total
great	regarded	regarded
greater	regarded	regarded
greatest	within	within
wiser	!align="right	colspan=3|total
wise	bieber	bieber
wisest	!align="right	colspan=3|total
wise	bieber	bieber
wiser	!align="right	!align="right
wisest	!align="right	!align="right
closer	!align="right	colspan=3|total
close	ready	ready
closest	!align="right	colspan=3|total
close	clade	clade
closer	phylogenetic	phylogenetic
closest	close	close
thicker	thin	thin
thick	thinner	thinner
thickest	thin	thin
thick	!align="right	!align="right
thicker	!align="right	!align="right
thickest	thinner	thinner
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
simpler	using	using
simple	much	than
simplest	using	using
simple	iterative	iterative
simpler	iterative	iterative
simplest	much	than
busier	traffic	traffic
busy	!align="right	!align="right
busiest	traffic	traffic
busy	airports	airports
busier	airports	airports
busiest	!align="right	!align="right
trickier	ciara	ciara
tricky	!align="right	!align="right
trickiest	ciara	ciara
tricky	!align="right	!align="right
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
worse	good	good
bad	worsened	worsened
worst	good	good
bad	disasters	disasters
worse	disasters	disasters
worst	worsened	worsened
fatter	carbohydrate	carbohydrate
fat	!align="right	!align="right
fattest	carbohydrate	carbohydrate
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
lower	increases	increases
low	upper	upper
lowest	increases	increases
low	highest	highest
lower	highest	highest
lowest	upper	upper
steeper	slope	slope
steep	steep	steep
steepest	slope	slope
steep	!align="right	!align="right
steeper	!align="right	!align="right
steepest	steep	steep
friendlier	friendlies	friendlies
friendly	!align="right	!align="right
friendliest	friendlies	friendlies
friendly	!align="right	!align="right
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
smaller	medium-sized	medium-sized
small	larger	larger
smallest	!align="right	!align="right
small	deer	deer
smaller	size	size
smallest	!align="right	!align="right
cheaper	inexpensive	inexpensive
cheap	expensive	expensive
cheapest	!align="right	!align="right
cheap	elephants	elephants
cheaper	pre-code	subcommittee
cheapest	!align="right	!align="right
tighter	returner	lineman
tight	deer	deer
tightest	!align="right	!align="right
tight	deer	deer
tighter	screenplay	screenplay
tightest	!align="right	!align="right
happier	we're	we're
happy	deer	hunted
happiest	!align="right	!align="right
happy	deer	deer
happier	screenplay	screenplay
happiest	!align="right	!align="right
harsher	harsher	harsher
harsh	deer	foxes
harshest	!align="right	!align="right
harsh	deer	deer
harsher	screenplay	screenplay
harshest	!align="right	!align="right
higher	!align="right	!align="right
high	rate	rate
highest	!align="right	!align="right
high	lowest	lowest
higher	lowest	lowest
highest	low	low
prettier	!align="right	!align="right
pretty	rappers	rappers
prettiest	!align="right	!align="right
pretty	rappers	rappers
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
smoother	!align="right	!align="right
smooth	faster	tires
smoothest	!align="right	!align="right
smooth	rappers	rappers
smoother	!align="right	!align="right
smoothest	faster	faster
fresher	!align="right	!align="right
fresh	rappers	rappers
freshest	!align="right	!align="right
fresh	rappers	rappers
fresher	!align="right	!align="right
freshest	!align="right	!align="right
faster	!align="right	!align="right
fastest	slower	slower
fast	!align="right	!align="right
fastest	slow	pace
faster	slow	slow
fast	slower	slower
worse	ngc	galaxies
bad	desperate	desperate
worst	!align="right	!align="right
bad	affected	panned
worse	ngc	ngc
worst	!align="right	!align="right
higher	school	school
high	rates	rates
highest	!align="right	!align="right
high	lowest	average
higher	second-highest	second-highest
highest	!align="right	!align="right
costlier	brightest	galaxies
costly	!align="right	!align="right
costliest	!align="right	!align="right
costly	dirty	dirty
costlier	brightest	brightest
costliest	!align="right	!align="right
firmer	firms	consulting
firm	!align="right	!align="right
firmest	!align="right	!align="right
firm	dirty	dirty
firmer	brightest	brightest
firmest	!align="right	!align="right
steeper	slope	slope
steep	steep	steep
steepest	!align="right	!align="right
steep	dirty	dirty
steeper	brightest	brightest
steepest	!align="right	!align="right
greener	yellow	yellow
green	!align="right	!align="right
greenest	!align="right	!align="right
green	phones	phones
greener	than	than
greenest	!align="right	!align="right
smaller	large	larger
small	larger	large
smallest	!align="right	!align="right
small	samsung	samsung
smaller	size	size
smallest	!align="right	!align="right
narrower	narrower	narrower
narrow	broad	broad
narrowest	!align="right	!align="right
narrow	widest	widest
narrower	widest	widest
narrowest	!align="right	!align="right
cleaner	cleaner	cleaner
clean	cleaning	cleaning
cleanest	!align="right	!align="right
clean	phones	phones
cleaner	than	than
cleanest	!align="right	!align="right
riskier	lenders	lenders
risky	!align="right	!align="right
riskiest	!align="right	!align="right
risky	phones	phones
riskier	than	than
riskiest	!align="right	!align="right
newer	!align="right	!align="right
new	marvel's	marvel's
newest	!align="right	!align="right
new	avengers	avengers
newer	dorm	dorm
newest	larger	larger
wilder	!align="right	!align="right
wild	panther	subcommittee
wildest	!align="right	!align="right
wild	avengers	avengers
wilder	!align="right	!align="right
wildest	screenplay	screenplay
narrower	!align="right	!align="right
narrow	wider	broader
narrowest	!align="right	!align="right
narrow	widest	widest
narrower	widest	widest
narrowest	slightly	slightly
safer	!align="right	!align="right
safe	heroes	recommend
safest	!align="right	!align="right
safe	valiant	valiant
safer	populous	populous
safest	cheaper	cheaper
faster	!align="right	ahead
fastest	slower	slower
fast	!align="right	ahead
fastest	slow	slow
faster	slow	slow
fast	slower	slower
meaner	!align="right	!align="right
mean	violent	violent
meanest	!align="right	!align="right
mean	violent	violent
meaner	!align="right	!align="right
meanest	!align="right	!align="right
heavier	!align="right	!align="right
heavy	lighter	heaviest
heaviest	!align="right	!align="right
heavy	heavy	heavy
heavier	heavier	heavier
heaviest	lighter	lighter
nicer	!align="right	!align="right
nice	violent	violent
nicest	!align="right	!align="right
nice	violent	violent
nicer	!align="right	!align="right
nicest	!align="right	!align="right
faster	!align="right	ahead
fastest	slower	slower
fast	!align="right	ahead
fastest	violent	violent
