loudest	!align="right	!align="right
loud	swamp	swamp
louder	!align="right	!align="right
loudest	!align="right	!align="right
newer	!align="right	!align="right
new	heavier	heavier
newest	!align="right	!align="right
new	swamp	swamp
newer	!align="right	!align="right
newest	turbine	turbine
cooler	!align="right	!align="right
cool	swamp	swamp
coolest	!align="right	!align="right
cool	swamp	swamp
cooler	!align="right	!align="right
coolest	!align="right	!align="right
narrower	!align="right	!align="right
narrow	swamp	swamp
narrowest	!align="right	!align="right
narrow	swamp	swamp
narrower	!align="right	!align="right
narrowest	!align="right	!align="right
busier	!align="right	!align="right
busy	swamp	swamp
busiest	!align="right	!align="right
busy	swamp	swamp
busier	!align="right	!align="right
busiest	!align="right	!align="right
gentler	!align="right	!align="right
gentle	thin	thin
gentlest	!align="right	!align="right
gentle	thin	thin
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
fancier	!align="right	!align="right
fancy	thin	thin
fanciest	!align="right	!align="right
fancy	thin	thin
fancier	!align="right	!align="right
fanciest	!align="right	!align="right
noisier	!align="right	!align="right
noisy	thin	thin
noisiest	!align="right	!align="right
noisy	thin	thin
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
smarter	!align="right	!align="right
smart	thin	thin
smartest	!align="right	!align="right
smart	thin	thin
smarter	!align="right	!align="right
smartest	!align="right	!align="right
trickier	!align="right	!align="right
tricky	thin	thin
trickiest	!align="right	!align="right
tricky	thin	thin
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
tastier	!align="right	!align="right
tasty	sort	sort
tastiest	!align="right	!align="right
tasty	sort	sort
tastier	!align="right	!align="right
tastiest	!align="right	!align="right
easier	!align="right	!align="right
easy	need	need
easiest	!align="right	!align="right
easy	sort	sort
easier	!align="right	!align="right
easiest	simpler	simpler
mightier	!align="right	!align="right
mighty	sort	sort
mightiest	!align="right	!align="right
mighty	sort	sort
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
fewer	!align="right	!align="right
few	more	more
fewest	!align="right	!align="right
few	sort	sort
fewer	!align="right	!align="right
fewest	more	more
trickier	!align="right	!align="right
tricky	sort	sort
trickiest	!align="right	!align="right
tricky	sort	sort
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
thicker	!align="right	!align="right
thick	slopes	slopes
thickest	!align="right	!align="right
thick	slopes	slopes
thicker	!align="right	!align="right
thickest	!align="right	!align="right
earlier	!align="right	!align="right
early	massive	massive
earliest	!align="right	!align="right
early	beginning	beginning
earlier	oldest	oldest
earliest	previous	previous
swifter	!align="right	!align="right
swift	slopes	slopes
swiftest	!align="right	!align="right
swift	slopes	slopes
swifter	!align="right	!align="right
swiftest	!align="right	!align="right
bigger	!align="right	!align="right
big	smaller	smaller
biggest	!align="right	!align="right
big	greatest	greatest
bigger	largest	largest
biggest	smaller	smaller
deeper	!align="right	!align="right
deep	deep	deep
deepest	!align="right	!align="right
deep	slopes	slopes
deeper	!align="right	!align="right
deepest	deep	deep
tighter	!align="right	!align="right
tight	warm	warm
tightest	!align="right	!align="right
tight	warm	warm
tighter	!align="right	!align="right
tightest	!align="right	!align="right
wider	!align="right	!align="right
wide	winters	winters
widest	!align="right	!align="right
wide	warm	warm
wider	!align="right	!align="right
widest	wide	wide
prettier	!align="right	!align="right
pretty	warm	warm
prettiest	!align="right	!align="right
pretty	warm	warm
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
older	!align="right	!align="right
old	winters	winters
oldest	!align="right	!align="right
old	shoes	shoes
older	largest	largest
oldest	old	old
wiser	!align="right	!align="right
wise	warm	warm
wisest	!align="right	!align="right
wise	warm	warm
wiser	!align="right	!align="right
wisest	!align="right	!align="right
milder	!align="right	!align="right
mild	convention	convention
mildest	!align="right	!align="right
mild	convention	convention
milder	!align="right	!align="right
mildest	!align="right	!align="right
prettier	!align="right	!align="right
pretty	convention	convention
prettiest	!align="right	!align="right
pretty	convention	convention
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
narrower	!align="right	!align="right
narrow	convention	convention
narrowest	!align="right	!align="right
narrow	convention	convention
narrower	!align="right	!align="right
narrowest	!align="right	!align="right
stiffer	!align="right	!align="right
stiff	convention	convention
stiffest	!align="right	!align="right
stiff	convention	convention
stiffer	!align="right	!align="right
stiffest	!align="right	!align="right
older	!align="right	!align="right
old	mad	mad
oldest	!align="right	!align="right
old	largest	largest
older	largest	largest
oldest	old	old
steadier	!align="right	!align="right
steady	vegetation	vegetation
steadiest	!align="right	!align="right
steady	vegetation	vegetation
steadier	!align="right	!align="right
steadiest	!align="right	!align="right
fairer	!align="right	!align="right
fair	vegetation	vegetation
fairest	!align="right	!align="right
fair	vegetation	vegetation
fairer	!align="right	!align="right
fairest	!align="right	!align="right
smarter	!align="right	!align="right
smart	vegetation	vegetation
smartest	!align="right	!align="right
smart	vegetation	vegetation
smarter	!align="right	!align="right
smartest	!align="right	!align="right
sharper	!align="right	!align="right
sharp	vegetation	vegetation
sharpest	!align="right	!align="right
sharp	vegetation	vegetation
sharper	!align="right	!align="right
sharpest	!align="right	!align="right
deeper	!align="right	!align="right
deep	deep	deep
deepest	!align="right	!align="right
deep	vegetation	vegetation
deeper	!align="right	!align="right
deepest	deep	deep
bloodier	!align="right	!align="right
bloody	bucharest	bucharest
bloodiest	!align="right	!align="right
bloody	bucharest	bucharest
bloodier	!align="right	!align="right
bloodiest	!align="right	!align="right
quicker	!align="right	!align="right
quick	bucharest	bucharest
quickest	!align="right	!align="right
quick	bucharest	bucharest
quicker	!align="right	!align="right
quickest	!align="right	!align="right
narrower	!align="right	!align="right
narrow	bucharest	bucharest
narrowest	!align="right	!align="right
narrow	bucharest	bucharest
narrower	!align="right	!align="right
narrowest	!align="right	!align="right
savvier	!align="right	!align="right
savvy	bucharest	bucharest
savviest	!align="right	!align="right
savvy	bucharest	bucharest
savvier	!align="right	!align="right
savviest	!align="right	!align="right
stronger	!align="right	!align="right
strong	sunny	sunny
strongest	!align="right	!align="right
strong	biggest	biggest
stronger	largest	largest
strongest	heavier	heavier
better	!align="right	!align="right
good	good	good
best	!align="right	!align="right
good	greatest	greatest
better	finest	finest
best	good	good
slicker	!align="right	!align="right
slick	slender	slender
slickest	!align="right	!align="right
slick	slender	slender
slicker	!align="right	!align="right
slickest	!align="right	!align="right
friendlier	!align="right	!align="right
friendly	slender	slender
friendliest	!align="right	!align="right
friendly	slender	slender
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
bigger	!align="right	!align="right
big	larger	larger
biggest	!align="right	!align="right
big	greatest	greatest
bigger	largest	largest
biggest	smaller	smaller
stronger	!align="right	!align="right
strong	dark	dark
strongest	!align="right	!align="right
strong	snakes	snakes
stronger	largest	largest
strongest	heavier	heavier
milder	!align="right	!align="right
mild	bonnie	bonnie
mildest	!align="right	!align="right
mild	bonnie	bonnie
milder	!align="right	!align="right
mildest	!align="right	!align="right
faster	!align="right	!align="right
fastest	strings	strings
fast	!align="right	!align="right
fastest	quick	quick
faster	slow	slow
fast	slower	slower
busier	!align="right	!align="right
busy	bonnie	bonnie
busiest	!align="right	!align="right
busy	bonnie	bonnie
busier	!align="right	!align="right
busiest	!align="right	!align="right
luckier	!align="right	!align="right
lucky	bonnie	bonnie
luckiest	!align="right	!align="right
lucky	bonnie	bonnie
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wiser	!align="right	!align="right
wise	bonnie	bonnie
wisest	!align="right	!align="right
wise	bonnie	bonnie
wiser	!align="right	!align="right
wisest	!align="right	!align="right
lighter	heavy	heavy
light	heavier	heavier
lightest	heavy	heavy
light	!align="right	!align="right
lighter	!align="right	!align="right
lightest	heavier	heavier
healthier	organic	organic
healthy	!align="right	!align="right
healthiest	organic	organic
healthy	!align="right	!align="right
healthier	!align="right	!align="right
healthiest	!align="right	!align="right
costlier	schemes	schemes
costly	!align="right	!align="right
costliest	schemes	schemes
costly	!align="right	!align="right
costlier	!align="right	!align="right
costliest	!align="right	!align="right
meaner	0	0
mean	!align="right	!align="right
meanest	0	0
mean	!align="right	!align="right
meaner	!align="right	!align="right
meanest	!align="right	!align="right
older	older	older
old	old	old
oldest	older	older
old	largest	largest
older	largest	largest
oldest	old	old
louder	!align="right	!align="right
loud	blue	blue
loudest	!align="right	!align="right
loud	blue	blue
louder	!align="right	!align="right
loudest	!align="right	!align="right
tougher	!align="right	!align="right
tough	blue	blue
toughest	!align="right	!align="right
tough	blue	blue
tougher	!align="right	!align="right
toughest	!align="right	!align="right
darker	!align="right	!align="right
dark	blue	blue
darkest	!align="right	!align="right
dark	blue	blue
darker	!align="right	!align="right
darkest	hindwings	hindwings
easier	!align="right	!align="right
easy	blue	blue
easiest	!align="right	!align="right
easy	blue	blue
easier	!align="right	!align="right
easiest	simpler	simpler
trickier	!align="right	!align="right
tricky	blue	blue
trickiest	!align="right	!align="right
tricky	blue	blue
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
larger	!align="right	!align="right
large	smaller	smaller
largest	!align="right	!align="right
large	biggest	biggest
larger	smallest	smallest
largest	smaller	smaller
tastier	!align="right	!align="right
tasty	remember	remember
tastiest	!align="right	!align="right
tasty	remember	remember
tastier	!align="right	!align="right
tastiest	!align="right	!align="right
healthier	!align="right	!align="right
healthy	remember	remember
healthiest	!align="right	!align="right
healthy	remember	remember
healthier	!align="right	!align="right
healthiest	!align="right	!align="right
faster	!align="right	!align="right
fastest	cheaper	cheaper
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
noisier	!align="right	!align="right
noisy	remember	remember
noisiest	!align="right	!align="right
noisy	remember	remember
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
smaller	!align="right	!align="right
small	larger	larger
smallest	!align="right	!align="right
small	wild	wild
smaller	largest	largest
smallest	larger	larger
fuller	!align="right	!align="right
full	dennis	dennis
fullest	!align="right	!align="right
full	organic	organic
fuller	!align="right	!align="right
fullest	dunn	dunn
younger	!align="right	!align="right
young	young	young
youngest	!align="right	!align="right
young	oldest	young
younger	oldest	oldest
youngest	siblings	siblings
smarter	!align="right	!align="right
smart	organic	organic
smartest	!align="right	!align="right
smart	organic	organic
smarter	!align="right	!align="right
smartest	!align="right	!align="right
deeper	!align="right	!align="right
deep	deep	cool
deepest	!align="right	!align="right
deep	organic	organic
deeper	!align="right	!align="right
deepest	deep	deep
classier	!align="right	!align="right
classy	0	0
classiest	!align="right	!align="right
classy	0	0
classier	!align="right	!align="right
classiest	!align="right	!align="right
stickier	!align="right	!align="right
sticky	0	0
stickiest	!align="right	!align="right
sticky	0	0
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
happier	!align="right	!align="right
happy	0	0
happiest	!align="right	!align="right
happy	0	0
happier	!align="right	!align="right
happiest	!align="right	!align="right
poorer	!align="right	!align="right
poor	0	0
poorest	!align="right	!align="right
poor	0	0
poorer	!align="right	!align="right
poorest	!align="right	!align="right
softer	!align="right	!align="right
soft	0	0
softest	!align="right	!align="right
soft	0	0
softer	!align="right	!align="right
softest	!align="right	!align="right
higher	!align="right	!align="right
high	lower	better
highest	!align="right	!align="right
high	lowest	lowest
higher	lowest	lowest
highest	lower	lower
thinner	!align="right	!align="right
thin	comfortable	comfortable
thinnest	!align="right	!align="right
thin	comfortable	comfortable
thinner	!align="right	!align="right
thinnest	!align="right	!align="right
fairer	!align="right	!align="right
fair	comfortable	comfortable
fairest	!align="right	!align="right
fair	comfortable	comfortable
fairer	!align="right	!align="right
fairest	!align="right	!align="right
mightier	!align="right	!align="right
mighty	comfortable	comfortable
mightiest	!align="right	!align="right
mighty	comfortable	comfortable
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
noisier	!align="right	!align="right
noisy	comfortable	comfortable
noisiest	!align="right	!align="right
noisy	comfortable	comfortable
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
kinder	!align="right	!align="right
kind	humid	humid
kindest	!align="right	!align="right
kind	humid	humid
kinder	!align="right	!align="right
kindest	!align="right	!align="right
easier	!align="right	!align="right
easy	harder	harder
easiest	!align="right	!align="right
easy	humid	humid
easier	!align="right	!align="right
easiest	simpler	simpler
busier	!align="right	!align="right
busy	humid	humid
busiest	!align="right	!align="right
busy	humid	humid
busier	!align="right	!align="right
busiest	!align="right	!align="right
trickier	!align="right	!align="right
tricky	humid	humid
trickiest	!align="right	!align="right
tricky	humid	humid
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
riskier	!align="right	!align="right
risky	humid	humid
riskiest	!align="right	!align="right
risky	humid	humid
riskier	!align="right	!align="right
riskiest	!align="right	!align="right
rougher	!align="right	!align="right
rough	you	you
roughest	!align="right	!align="right
rough	you	you
rougher	!align="right	!align="right
roughest	!align="right	!align="right
friendlier	!align="right	!align="right
friendly	you	you
friendliest	!align="right	!align="right
friendly	you	you
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
shorter	!align="right	!align="right
short	lighter	lighter
shortest	!align="right	!align="right
short	you	you
shorter	!align="right	!align="right
shortest	lighter	lighter
faster	!align="right	!align="right
fastest	lighter	lighter
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
fewer	!align="right	!align="right
few	more	more
fewest	!align="right	!align="right
few	you	you
fewer	!align="right	!align="right
fewest	more	more
stickier	!align="right	!align="right
sticky	!align="right	!align="right
stickiest	!align="right	!align="right
sticky	!align="right	!align="right
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
messier	!align="right	!align="right
messy	!align="right	!align="right
messiest	!align="right	!align="right
messy	!align="right	!align="right
messier	!align="right	!align="right
messiest	!align="right	!align="right
leaner	!align="right	!align="right
lean	!align="right	!align="right
leanest	!align="right	!align="right
lean	!align="right	!align="right
leaner	!align="right	!align="right
leanest	!align="right	!align="right
closer	strong	strong
close	close	close
closest	strong	strong
close	nearest	nearest
closer	nearest	nearest
closest	close	close
trickier	!align="right	!align="right
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	!align="right	!align="right
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
thinner	!align="right	!align="right
thin	afraid	afraid
thinnest	!align="right	!align="right
thin	afraid	afraid
thinner	!align="right	!align="right
thinnest	!align="right	!align="right
nicer	!align="right	!align="right
nice	afraid	afraid
nicest	!align="right	!align="right
nice	afraid	afraid
nicer	!align="right	!align="right
nicest	!align="right	!align="right
savvier	!align="right	!align="right
savvy	afraid	afraid
savviest	!align="right	!align="right
savvy	afraid	afraid
savvier	!align="right	!align="right
savviest	!align="right	!align="right
smarter	!align="right	!align="right
smart	afraid	afraid
smartest	!align="right	!align="right
smart	afraid	afraid
smarter	!align="right	!align="right
smartest	!align="right	!align="right
fewer	!align="right	!align="right
few	more	more
fewest	!align="right	!align="right
few	afraid	afraid
fewer	!align="right	!align="right
fewest	more	more
simpler	finite	finite
simple	easier	easier
simplest	finite	finite
simple	!align="right	!align="right
simpler	!align="right	!align="right
simplest	easier	easier
fancier	!align="right	!align="right
fancy	!align="right	!align="right
fanciest	!align="right	!align="right
fancy	!align="right	!align="right
fancier	!align="right	!align="right
fanciest	!align="right	!align="right
greater	tremendous	tremendous
great	higher	higher
greatest	tremendous	tremendous
great	biggest	biggest
greater	biggest	biggest
greatest	higher	higher
luckier	curious	curious
lucky	!align="right	!align="right
luckiest	curious	curious
lucky	!align="right	!align="right
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
deeper	shallow	shallow
deep	deep	deep
deepest	shallow	shallow
deep	!align="right	!align="right
deeper	!align="right	!align="right
deepest	deep	deep
richer	precious	precious
rich	!align="right	!align="right
richest	precious	precious
rich	!align="right	!align="right
richer	!align="right	!align="right
richest	!align="right	!align="right
louder	keyboards	keyboards
loud	!align="right	!align="right
loudest	keyboards	keyboards
loud	!align="right	!align="right
louder	!align="right	!align="right
loudest	!align="right	!align="right
rougher	vegetation	vegetation
rough	!align="right	!align="right
roughest	vegetation	vegetation
rough	!align="right	!align="right
rougher	!align="right	!align="right
roughest	!align="right	!align="right
slower	tempo	tempo
slow	faster	faster
slowest	tempo	tempo
slow	!align="right	!align="right
slower	!align="right	!align="right
slowest	faster	faster
nastier	!align="right	!align="right
nasty	!align="right	!align="right
nastiest	!align="right	!align="right
nasty	!align="right	!align="right
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
slimmer	bonnie	bonnie
slim	!align="right	!align="right
slimmest	bonnie	bonnie
slim	!align="right	!align="right
slimmer	!align="right	!align="right
slimmest	!align="right	!align="right
smoother	texture	texture
smooth	!align="right	!align="right
smoothest	texture	texture
smooth	!align="right	!align="right
smoother	!align="right	!align="right
smoothest	!align="right	!align="right
meaner	0	0
mean	!align="right	!align="right
meanest	0	0
mean	!align="right	!align="right
meaner	!align="right	!align="right
meanest	!align="right	!align="right
longer	short	short
long	still	still
longest	short	short
long	largest	largest
longer	largest	largest
longest	still	still
shorter	brief	brief
short	lighter	lighter
shortest	brief	brief
short	!align="right	!align="right
shorter	!align="right	!align="right
shortest	lighter	lighter
wider	!align="right	!align="right
wide	tremendous	tremendous
widest	!align="right	!align="right
wide	tremendous	tremendous
wider	!align="right	!align="right
widest	wide	wide
fairer	!align="right	!align="right
fair	tremendous	tremendous
fairest	!align="right	!align="right
fair	tremendous	tremendous
fairer	!align="right	!align="right
fairest	!align="right	!align="right
smarter	!align="right	!align="right
smart	tremendous	tremendous
smartest	!align="right	!align="right
smart	tremendous	tremendous
smarter	!align="right	!align="right
smartest	!align="right	!align="right
deeper	!align="right	!align="right
deep	tremendous	tremendous
deepest	!align="right	!align="right
deep	tremendous	tremendous
deeper	!align="right	!align="right
deepest	deep	deep
luckier	!align="right	!align="right
lucky	tremendous	tremendous
luckiest	!align="right	!align="right
lucky	tremendous	tremendous
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
earlier	!align="right	!align="right
early	fantastic	fantastic
earliest	!align="right	!align="right
early	wonderful	wonderful
earlier	oldest	oldest
earliest	previous	previous
pricier	!align="right	!align="right
pricey	curious	curious
priciest	!align="right	!align="right
pricey	curious	curious
pricier	!align="right	!align="right
priciest	!align="right	!align="right
wider	!align="right	!align="right
wide	red	red
widest	!align="right	!align="right
wide	curious	curious
wider	!align="right	!align="right
widest	wide	wide
lower	!align="right	!align="right
low	low	low
lowest	!align="right	!align="right
low	low	low
lower	highest	highest
lowest	upper	upper
steeper	!align="right	!align="right
steep	curious	curious
steepest	!align="right	!align="right
steep	curious	curious
steeper	!align="right	!align="right
steepest	!align="right	!align="right
wealthier	!align="right	!align="right
wealthy	schemes	schemes
wealthiest	!align="right	!align="right
wealthy	schemes	schemes
wealthier	!align="right	!align="right
wealthiest	!align="right	!align="right
richer	!align="right	!align="right
rich	schemes	schemes
richest	!align="right	!align="right
rich	schemes	schemes
richer	!align="right	!align="right
richest	!align="right	!align="right
faster	!align="right	!align="right
fastest	cheaper	cheaper
fast	!align="right	!align="right
fastest	quick	quick
faster	slow	slow
fast	slower	slower
taller	!align="right	!align="right
tall	schemes	schemes
tallest	!align="right	!align="right
tall	largest	largest
taller	oldest	oldest
tallest	!align="right	!align="right
luckier	!align="right	!align="right
lucky	schemes	schemes
luckiest	!align="right	!align="right
lucky	schemes	schemes
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wider	!align="right	!align="right
wide	wide	wide
widest	!align="right	!align="right
wide	keyboards	keyboards
wider	!align="right	!align="right
widest	wide	wide
slower	!align="right	!align="right
slow	slow	slow
slowest	!align="right	!align="right
slow	keyboards	keyboards
slower	!align="right	!align="right
slowest	faster	faster
friendlier	!align="right	!align="right
friendly	keyboards	keyboards
friendliest	!align="right	!align="right
friendly	keyboards	keyboards
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
easier	!align="right	!align="right
easy	harder	harder
easiest	!align="right	!align="right
easy	keyboards	keyboards
easier	!align="right	!align="right
easiest	simpler	simpler
colder	!align="right	!align="right
cold	keyboards	keyboards
coldest	!align="right	!align="right
cold	keyboards	keyboards
colder	!align="right	!align="right
coldest	!align="right	!align="right
lower	!align="right	!align="right
low	upper	upper
lowest	!align="right	!align="right
low	low	low
lower	highest	highest
lowest	upper	upper
darker	!align="right	!align="right
dark	skin	skin
darkest	!align="right	!align="right
dark	calcium	calcium
darker	!align="right	!align="right
darkest	hindwings	hindwings
safer	!align="right	!align="right
safe	calcium	calcium
safest	!align="right	!align="right
safe	calcium	calcium
safer	!align="right	!align="right
safest	!align="right	!align="right
faster	!align="right	!align="right
fastest	cheaper	shorter
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
fresher	!align="right	!align="right
fresh	calcium	calcium
freshest	!align="right	!align="right
fresh	calcium	calcium
fresher	!align="right	!align="right
freshest	!align="right	!align="right
thinner	!align="right	!align="right
thin	water	water
thinnest	!align="right	!align="right
thin	water	water
thinner	!align="right	!align="right
thinnest	!align="right	!align="right
simpler	!align="right	!align="right
simple	powder	powder
simplest	!align="right	!align="right
simple	water	water
simpler	!align="right	!align="right
simplest	easier	easier
firmer	!align="right	!align="right
firm	water	water
firmest	!align="right	!align="right
firm	water	water
firmer	!align="right	!align="right
firmest	!align="right	!align="right
gentler	!align="right	!align="right
gentle	water	water
gentlest	!align="right	!align="right
gentle	water	water
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
livelier	!align="right	!align="right
lively	water	water
liveliest	!align="right	!align="right
lively	water	water
livelier	!align="right	!align="right
liveliest	!align="right	!align="right
greener	blue	blue
green	!align="right	!align="right
greenest	blue	blue
green	!align="right	!align="right
greener	!align="right	!align="right
greenest	!align="right	!align="right
cheaper	available	available
cheap	faster	faster
cheapest	available	available
cheap	!align="right	!align="right
cheaper	!align="right	!align="right
cheapest	faster	faster
stickier	!align="right	!align="right
sticky	!align="right	!align="right
stickiest	!align="right	!align="right
sticky	!align="right	!align="right
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
fatter	calcium	calcium
fat	!align="right	!align="right
fattest	calcium	calcium
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
harder	loud	loud
hard	easier	easier
hardest	loud	loud
hard	!align="right	!align="right
harder	!align="right	!align="right
hardest	easier	easier
milder	humid	humid
mild	!align="right	!align="right
mildest	humid	humid
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	!align="right	!align="right
thinner	thick	thick
thin	!align="right	!align="right
thinnest	thick	thick
thin	!align="right	!align="right
thinner	!align="right	!align="right
thinnest	!align="right	!align="right
poorer	disappointing	disappointing
poor	!align="right	!align="right
poorest	disappointing	disappointing
poor	!align="right	!align="right
poorer	!align="right	!align="right
poorest	!align="right	!align="right
lower	high	high
low	upper	upper
lowest	high	high
low	highest	highest
lower	highest	highest
lowest	upper	upper
quicker	fast	fast
quick	!align="right	!align="right
quickest	fast	fast
quick	!align="right	!align="right
quicker	!align="right	!align="right
quickest	!align="right	!align="right
newer	!align="right	!align="right
new	passive	passive
newest	!align="right	!align="right
new	draw	draw
newer	!align="right	!align="right
newest	turbine	turbine
tougher	!align="right	!align="right
tough	draw	draw
toughest	!align="right	!align="right
tough	draw	draw
tougher	!align="right	!align="right
toughest	!align="right	!align="right
quicker	!align="right	!align="right
quick	draw	draw
quickest	!align="right	!align="right
quick	draw	draw
quicker	!align="right	!align="right
quickest	!align="right	!align="right
costlier	!align="right	!align="right
costly	draw	draw
costliest	!align="right	!align="right
costly	draw	draw
costlier	!align="right	!align="right
costliest	!align="right	!align="right
shorter	!align="right	!align="right
short	short	short
shortest	!align="right	!align="right
short	draw	draw
shorter	!align="right	!align="right
shortest	lighter	lighter
louder	!align="right	!align="right
loud	bach	bach
loudest	!align="right	!align="right
loud	bach	bach
louder	!align="right	!align="right
loudest	!align="right	!align="right
nastier	!align="right	!align="right
nasty	bach	bach
nastiest	!align="right	!align="right
nasty	bach	bach
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
greater	!align="right	!align="right
great	little	little
greatest	!align="right	!align="right
great	great	great
greater	biggest	biggest
greatest	higher	higher
wiser	!align="right	!align="right
wise	bach	bach
wisest	!align="right	!align="right
wise	bach	bach
wiser	!align="right	!align="right
wisest	!align="right	!align="right
closer	!align="right	!align="right
close	full	full
closest	!align="right	!align="right
close	neighbors	neighbors
closer	nearest	nearest
closest	close	close
thicker	thin	thin
thick	!align="right	!align="right
thickest	thin	thin
thick	!align="right	!align="right
thicker	!align="right	!align="right
thickest	!align="right	!align="right
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
simpler	finite	finite
simple	easier	easier
simplest	finite	finite
simple	!align="right	!align="right
simpler	!align="right	!align="right
simplest	easier	easier
busier	bucharest	bucharest
busy	!align="right	!align="right
busiest	bucharest	bucharest
busy	!align="right	!align="right
busier	!align="right	!align="right
busiest	!align="right	!align="right
trickier	!align="right	!align="right
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	!align="right	!align="right
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
worse	good	good
bad	poisoning	poisoning
worst	good	good
bad	best	best
worse	best	best
worst	poisoning	poisoning
fatter	calcium	calcium
fat	!align="right	!align="right
fattest	calcium	calcium
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
lower	high	high
low	upper	upper
lowest	high	high
low	highest	highest
lower	highest	highest
lowest	upper	upper
steeper	slopes	slopes
steep	!align="right	!align="right
steepest	slopes	slopes
steep	!align="right	!align="right
steeper	!align="right	!align="right
steepest	!align="right	!align="right
friendlier	draw	draw
friendly	!align="right	!align="right
friendliest	draw	draw
friendly	!align="right	!align="right
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
smaller	!align="right	!align="right
small	larger	larger
smallest	!align="right	!align="right
small	trout	trout
smaller	largest	largest
smallest	larger	larger
cheaper	!align="right	!align="right
cheap	purple	purple
cheapest	!align="right	!align="right
cheap	trout	trout
cheaper	!align="right	!align="right
cheapest	faster	faster
tighter	!align="right	!align="right
tight	trout	trout
tightest	!align="right	!align="right
tight	trout	trout
tighter	!align="right	!align="right
tightest	!align="right	!align="right
happier	!align="right	!align="right
happy	trout	trout
happiest	!align="right	!align="right
happy	trout	trout
happier	!align="right	!align="right
happiest	!align="right	!align="right
harsher	!align="right	!align="right
harsh	trout	trout
harshest	!align="right	!align="right
harsh	trout	trout
harsher	!align="right	!align="right
harshest	!align="right	!align="right
higher	low	low
high	lower	lower
highest	low	low
high	lowest	lowest
higher	lowest	lowest
highest	lower	lower
prettier	you	you
pretty	!align="right	!align="right
prettiest	you	you
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
smoother	texture	texture
smooth	!align="right	!align="right
smoothest	texture	texture
smooth	!align="right	!align="right
smoother	!align="right	!align="right
smoothest	!align="right	!align="right
fresher	water	water
fresh	!align="right	!align="right
freshest	water	water
fresh	!align="right	!align="right
fresher	!align="right	!align="right
freshest	!align="right	!align="right
faster	number-one	number-one
fastest	slower	slower
fast	number-one	number-one
fastest	slow	slow
faster	slow	slow
fast	slower	slower
worse	good	good
bad	poisoning	poisoning
worst	good	good
bad	best	best
worse	best	best
worst	poisoning	poisoning
higher	low	low
high	lower	lower
highest	low	low
high	lowest	lowest
higher	lowest	lowest
highest	lower	lower
costlier	schemes	schemes
costly	!align="right	!align="right
costliest	schemes	schemes
costly	!align="right	!align="right
costlier	!align="right	!align="right
costliest	!align="right	!align="right
firmer	company	company
firm	!align="right	!align="right
firmest	company	company
firm	!align="right	!align="right
firmer	!align="right	!align="right
firmest	!align="right	!align="right
steeper	slopes	slopes
steep	!align="right	!align="right
steepest	slopes	slopes
steep	!align="right	!align="right
steeper	!align="right	!align="right
steepest	!align="right	!align="right
greener	!align="right	!align="right
green	files	files
greenest	!align="right	!align="right
green	files	files
greener	!align="right	!align="right
greenest	!align="right	!align="right
smaller	!align="right	!align="right
small	larger	larger
