newest	larger	larger
cooler	!align="right	!align="right
cool	cool	cool
coolest	!align="right	!align="right
cool	italic	italic
cooler	!align="right	!align="right
coolest	colder	colder
narrower	!align="right	!align="right
narrow	narrow	narrow
narrowest	!align="right	!align="right
narrow	narrow	deep
narrower	widest	widest
narrowest	narrow	narrow
busier	!align="right	!align="right
busy	italic	italic
busiest	!align="right	!align="right
busy	busy	busy
busier	most-watched	most-watched
busiest	!align="right	!align="right
gentler	smoother	smoother
gentle	!align="right	!align="right
gentlest	!align="right	!align="right
gentle	thin	thin
gentler	thinner	thinner
gentlest	!align="right	!align="right
fancier	better	better
fancy	!align="right	!align="right
fanciest	!align="right	!align="right
fancy	thin	thin
fancier	thinner	thinner
fanciest	!align="right	!align="right
noisier	smoother	smoother
noisy	!align="right	!align="right
noisiest	!align="right	!align="right
noisy	thin	thin
noisier	thinner	thinner
noisiest	!align="right	!align="right
smarter	phones	silverman
smart	segmented	segmented
smartest	!align="right	!align="right
smart	thin	thin
smarter	thinner	thinner
smartest	!align="right	!align="right
trickier	differently	differently
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	thin	thin
trickier	thinner	thinner
trickiest	!align="right	!align="right
tastier	!align="right	!align="right
tasty	!align="right	!align="right
tastiest	!align="right	!align="right
tasty	sort	sort
tastier	rae	rae
tastiest	!align="right	!align="right
easier	easier	easier
easy	sort	sort
easiest	!align="right	!align="right
easy	sort	sort
easier	difficult	difficult
easiest	!align="right	!align="right
mightier	jan	jan
mighty	!align="right	!align="right
mightiest	!align="right	!align="right
mighty	sort	sort
mightier	rae	rae
mightiest	!align="right	!align="right
fewer	several	several
few	sort	extremity
fewest	!align="right	colspan=3|total
few	sort	sort
fewer	bradley	bradley
fewest	!align="right	!align="right
trickier	brookes	shawn
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	sort	sort
trickier	rae	rae
trickiest	!align="right	!align="right
thicker	thicker	thicker
thick	thick	thick
thickest	!align="right	!align="right
thick	steeper	steeper
thicker	steep	steep
thickest	!align="right	!align="right
earlier	late	late
early	previous	previous
earliest	!align="right	!align="right
early	climbing	climbing
earlier	oldest	finest
earliest	!align="right	!align="right
swifter	halliday	halliday
swift	!align="right	!align="right
swiftest	!align="right	!align="right
swift	steeper	steeper
swifter	steep	steep
swiftest	!align="right	!align="right
bigger	bigger	bigger
big	larger	larger
biggest	!align="right	!align="right
big	largest	huge
bigger	largest	huge
biggest	!align="right	!align="right
deeper	deeper	deeper
deep	deep	deep
deepest	!align="right	colspan=3|total
deep	deep	deep
deeper	deep	deep
deepest	!align="right	!align="right
tighter	tighter	tighter
tight	tight	tight
tightest	driest	tighter
tight	!align="right	!align="right
tighter	!align="right	!align="right
tightest	driest	amending
wider	wider	wider
wide	wide	wide
widest	widest	widest
wide	wide	wide
wider	wider	wider
widest	wide	widest
prettier	very	very
pretty	!align="right	!align="right
prettiest	driest	plumage
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
older	older	older
old	old	old
oldest	driest	extinct
old	earliest	mortuary
older	tallest	older
oldest	old	old
wiser	steward	steward
wise	!align="right	!align="right
wisest	wealthiest	wealthiest
wise	!align="right	!align="right
wiser	!align="right	!align="right
wisest	!align="right	!align="right
milder	!align="right	!align="right
mild	good	good
mildest	montane	montane
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	wild	wild
prettier	!align="right	!align="right
pretty	fairs	fairs
prettiest	she's	she's
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	pyrams	pyrams
narrower	!align="right	!align="right
narrow	narrow	narrow
narrowest	narrower	narrower
narrow	widest	widest
narrower	!align="right	!align="right
narrowest	narrow	narrow
stiffer	!align="right	!align="right
stiff	fairs	fairs
stiffest	wildcards	wildcards
stiff	!align="right	!align="right
stiffer	!align="right	!align="right
stiffest	pyrams	pyrams
older	!align="right	!align="right
old	younger	old
oldest	older	older
old	largest	largest
older	!align="right	!align="right
oldest	younger	younger
steadier	!align="right	!align="right
steady	smooth	smooth
steadiest	!align="right	!align="right
steady	smooth	smooth
steadier	!align="right	!align="right
steadiest	!align="right	!align="right
fairer	!align="right	!align="right
fair	smooth	smooth
fairest	!align="right	!align="right
fair	good	good
fairer	pyrams	pyrams
fairest	!align="right	!align="right
smarter	!align="right	!align="right
smart	better	better
smartest	!align="right	!align="right
smart	smooth	smooth
smarter	!align="right	!align="right
smartest	better	better
sharper	!align="right	!align="right
sharp	smooth	smooth
sharpest	!align="right	!align="right
sharp	smooth	smooth
sharper	!align="right	!align="right
sharpest	smoother	thicker
deeper	!align="right	colspan=3|total
deep	deep	deep
deepest	!align="right	colspan=3|total
deep	deep	deep
deeper	deep	deep
deepest	deep	deep
bloodier	!align="right	!align="right
bloody	bustling	bustling
bloodiest	deadliest	deadliest
bloody	!align="right	!align="right
bloodier	!align="right	!align="right
bloodiest	most-watched	most-watched
quicker	!align="right	!align="right
quick	slower	slower
quickest	rapid	habeas
quick	fastest	predetermined
quicker	!align="right	!align="right
quickest	faster	slower
narrower	!align="right	!align="right
narrow	narrow	narrow
narrowest	narrowest	narrowest
narrow	narrow	wrong
narrower	!align="right	!align="right
narrowest	narrow	narrow
savvier	!align="right	!align="right
savvy	bustling	bustling
savviest	!align="right	!align="right
savvy	!align="right	!align="right
savvier	!align="right	!align="right
savviest	most-watched	most-watched
stronger	!align="right	!align="right
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	!align="right	!align="right
strongest	strong	strong
better	better	better
good	good	good
best	bad	best
good	excellent	excellent
better	better	better
best	best	best
slicker	album's	album's
slick	!align="right	!align="right
slickest	novelists	novelists
slick	!align="right	!align="right
slicker	!align="right	!align="right
slickest	!align="right	!align="right
friendlier	festive	festive
friendly	!align="right	!align="right
friendliest	hottest	arab-israeli
friendly	!align="right	!align="right
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
bigger	bigger	bigger
big	larger	large
biggest	biggest	biggest
big	largest	huge
bigger	largest	largest
biggest	biggest	biggest
stronger	stronger	stronger
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	stronger	stronger
strongest	strongest	strongest
milder	!align="right	!align="right
mild	gray	gray
mildest	!align="right	!align="right
mild	cadbury	cadbury
milder	!align="right	!align="right
mildest	wetter	wetter
faster	!align="right	!align="right
fastest	slower	fast
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
busier	!align="right	!align="right
busy	cadbury	cadbury
busiest	!align="right	!align="right
busy	busy	busy
busier	most-watched	most-watched
busiest	!align="right	!align="right
luckier	!align="right	!align="right
lucky	cadbury	cadbury
luckiest	!align="right	!align="right
lucky	cadbury	cadbury
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wiser	!align="right	!align="right
wise	cadbury	cadbury
wisest	!align="right	!align="right
wise	cadbury	cadbury
wiser	!align="right	!align="right
wisest	!align="right	!align="right
lighter	!align="right	!align="right
light	heavier	light
lightest	!align="right	!align="right
light	extravagant	dyed
lighter	!align="right	!align="right
lightest	heavier	heavier
healthier	!align="right	!align="right
healthy	better	better
healthiest	!align="right	!align="right
healthy	extravagant	dyed
healthier	!align="right	!align="right
healthiest	healthy	healthy
costlier	!align="right	!align="right
costly	extravagant	dyed
costliest	!align="right	!align="right
costly	extravagant	dyed
costlier	!align="right	!align="right
costliest	!align="right	!align="right
meaner	!align="right	!align="right
mean	extravagant	dyed
meanest	!align="right	!align="right
mean	extravagant	dyed
meaner	!align="right	!align="right
meanest	!align="right	!align="right
older	!align="right	!align="right
old	younger	old
oldest	!align="right	!align="right
old	largest	finest
older	largest	largest
oldest	younger	younger
louder	!align="right	!align="right
loud	pink	pink
loudest	!align="right	!align="right
loud	blue	blue
louder	!align="right	!align="right
loudest	loud	loud
tougher	!align="right	!align="right
tough	red	red
toughest	!align="right	!align="right
tough	blue	blue
tougher	hardest	hardest
toughest	smoother	smoother
darker	!align="right	!align="right
dark	dark	dark
darkest	!align="right	!align="right
dark	dark	dark
darker	finest	finest
darkest	paler	paler
easier	!align="right	!align="right
easy	easy	easy
easiest	!align="right	!align="right
easy	red	red
easier	easy	easy
easiest	difficult	difficult
trickier	!align="right	!align="right
tricky	blue	blue
trickiest	!align="right	!align="right
tricky	blue	blue
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
larger	!align="right	pulmonate
large	smaller	smaller
largest	small	small
large	biggest	biggest
larger	!align="right	!align="right
largest	smaller	smaller
tastier	!align="right	!align="right
tasty	fun	fun
tastiest	!align="right	!align="right
tasty	!align="right	!align="right
tastier	!align="right	!align="right
tastiest	sexiest	sexiest
healthier	!align="right	!align="right
healthy	healthy	healthy
healthiest	poorest	poorest
healthy	!align="right	!align="right
healthier	!align="right	!align="right
healthiest	healthy	healthy
faster	!align="right	!align="right
fastest	fast	fast
fast	fastest-growing	fastest-growing
fastest	slow	slow
faster	!align="right	!align="right
fast	slower	slower
noisier	!align="right	!align="right
noisy	fun	fun
noisiest	worst	worst
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	sexiest	sexiest
smaller	smaller	smaller
small	small	small
smallest	!align="right	!align="right
small	small	small
smaller	larger	larger
smallest	!align="right	!align="right
fuller	fully	fully
full	davis	davis
fullest	!align="right	!align="right
full	healthier	healthier
fuller	healthy	healthy
fullest	!align="right	!align="right
younger	younger	younger
young	young	young
youngest	!align="right	!align="right
young	young	young
younger	younger	younger
youngest	!align="right	!align="right
smarter	smarter	hewlett-packard
smart	intelligent	dirty
smartest	!align="right	!align="right
smart	healthier	healthier
smarter	healthy	healthy
smartest	!align="right	!align="right
deeper	deeper	deeper
deep	deep	deep
deepest	!align="right	colspan=3|total
deep	deep	deep
deeper	deeper	deeper
deepest	!align="right	!align="right
classier	!align="right	!align="right
classy	entail	entail
classiest	!align="right	!align="right
classy	entail	entail
classier	!align="right	!align="right
classiest	!align="right	!align="right
stickier	!align="right	!align="right
sticky	entail	entail
stickiest	!align="right	!align="right
sticky	entail	entail
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
happier	!align="right	!align="right
happy	happy	happy
happiest	!align="right	!align="right
happy	entail	entail
happier	!align="right	!align="right
happiest	happy	happy
poorer	!align="right	!align="right
poor	poor	poor
poorest	!align="right	!align="right
poor	poorer	poorer
poorer	wealthiest	wealthiest
poorest	poor	poor
softer	!align="right	!align="right
soft	normal	normal
softest	!align="right	!align="right
soft	entail	entail
softer	!align="right	!align="right
softest	heavier	heavier
higher	!align="right	colspan=3|total
high	high	high
highest	!align="right	colspan=3|total
high	lowest	spectacular
higher	lowest	lowest
highest	lower	lower
thinner	!align="right	colspan=3|total
thin	cool	cool
thinnest	!align="right	colspan=3|total
thin	cute	cute
thinner	!align="right	!align="right
thinnest	thicker	thicker
fairer	!align="right	!align="right
fair	cute	cute
fairest	!align="right	!align="right
fair	lovely	lovely
fairer	pyrams	pyrams
fairest	!align="right	!align="right
mightier	!align="right	!align="right
mighty	cute	cute
mightiest	!align="right	!align="right
mighty	cute	cute
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
noisier	!align="right	!align="right
noisy	cute	cute
noisiest	!align="right	!align="right
noisy	cute	cute
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
kinder	sort	sort
kind	warmth	warmth
kindest	!align="right	!align="right
kind	severe	severe
kinder	wetter	wetter
kindest	!align="right	!align="right
easier	easier	easier
easy	easy	easy
easiest	!align="right	!align="right
easy	cold	cold
easier	difficult	difficult
easiest	!align="right	!align="right
busier	sought-after	sought-after
busy	!align="right	!align="right
busiest	!align="right	!align="right
busy	severe	heavy
busier	quieter	quieter
busiest	!align="right	!align="right
trickier	unfamiliar	unfamiliar
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	severe	severe
trickier	wetter	wetter
trickiest	!align="right	!align="right
riskier	cheaper	cheaper
risky	!align="right	!align="right
riskiest	!align="right	!align="right
risky	severe	severe
riskier	wetter	wetter
riskiest	!align="right	!align="right
rougher	!align="right	!align="right
rough	beautiful	beautiful
roughest	!align="right	!align="right
rough	beautiful	beautiful
rougher	!align="right	!align="right
roughest	!align="right	!align="right
friendlier	!align="right	!align="right
friendly	beautiful	beautiful
friendliest	!align="right	!align="right
friendly	beautiful	beautiful
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
shorter	!align="right	colspan=3|total
short	very	very
shortest	!align="right	colspan=3|total
short	good	good
shorter	longest	longest
shortest	short	short
faster	!align="right	!align="right
fastest	fast	fast
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
fewer	!align="right	colspan=3|total
few	more	more
fewest	!align="right	colspan=3|total
few	bad	bad
fewer	season-high	season-high
fewest	less	less
stickier	!align="right	!align="right
sticky	beautiful	colourful
stickiest	!align="right	!align="right
sticky	beautiful	colourful
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
messier	!align="right	!align="right
messy	sharp	sharp
messiest	!align="right	!align="right
messy	beautiful	colourful
messier	!align="right	!align="right
messiest	defenseman	defenseman
leaner	!align="right	!align="right
lean	beautiful	colourful
leanest	!align="right	!align="right
lean	beautiful	colourful
leaner	!align="right	!align="right
leanest	!align="right	!align="right
closer	!align="right	!align="right
close	close	close
closest	!align="right	!align="right
close	close	close
closer	nearest	nearest
closest	close	close
trickier	!align="right	!align="right
tricky	beautiful	colourful
trickiest	!align="right	!align="right
tricky	beautiful	colourful
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
thinner	!align="right	!align="right
thin	bad	bad
thinnest	!align="right	!align="right
thin	happy	happy
thinner	!align="right	!align="right
thinnest	thicker	thicker
nicer	!align="right	!align="right
nice	happy	happy
nicest	!align="right	!align="right
nice	happy	happy
nicer	!align="right	!align="right
nicest	!align="right	!align="right
savvier	!align="right	!align="right
savvy	happy	happy
savviest	!align="right	!align="right
savvy	happy	happy
savvier	!align="right	!align="right
savviest	!align="right	!align="right
smarter	!align="right	!align="right
smart	happy	happy
smartest	!align="right	!align="right
smart	happy	happy
smarter	!align="right	!align="right
smartest	better	better
fewer	!align="right	colspan=3|total
few	more	more
fewest	!align="right	colspan=3|total
few	bad	bad
fewer	season-high	season-high
fewest	less	less
simpler	!align="right	!align="right
simple	simple	simple
simplest	!align="right	!align="right
simple	simple	simple
simpler	formula_27	formula_27
simplest	simple	simple
fancier	!align="right	!align="right
fancy	noise	noise
fanciest	!align="right	!align="right
fancy	noise	noise
fancier	!align="right	!align="right
fanciest	!align="right	!align="right
greater	!align="right	!align="right
great	larger	larger
greatest	!align="right	!align="right
great	finest	finest
greater	biggest	biggest
greatest	higher	higher
luckier	!align="right	!align="right
lucky	noise	noise
luckiest	!align="right	!align="right
lucky	noise	noise
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
deeper	!align="right	!align="right
deep	deep	deep
deepest	!align="right	!align="right
deep	deep	deep
deeper	deep	deep
deepest	deep	deep
richer	!align="right	!align="right
rich	complicated	rich
richest	!align="right	!align="right
rich	rich	rich
richer	wealthiest	wealthiest
richest	finer	finer
louder	!align="right	!align="right
loud	sounds	sounds
loudest	!align="right	!align="right
loud	complicated	complicated
louder	!align="right	!align="right
loudest	loud	loud
rougher	!align="right	!align="right
rough	complicated	complicated
roughest	!align="right	!align="right
rough	complicated	complicated
rougher	!align="right	!align="right
roughest	!align="right	!align="right
slower	!align="right	!align="right
slow	faster	fast
slowest	!align="right	!align="right
slow	complicated	complicated
slower	!align="right	!align="right
slowest	faster	faster
nastier	!align="right	!align="right
nasty	complicated	complicated
nastiest	!align="right	!align="right
nasty	complicated	complicated
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
slimmer	!align="right	!align="right
slim	bad	bad
slimmest	!align="right	!align="right
slim	bad	bad
slimmer	!align="right	!align="right
slimmest	!align="right	!align="right
smoother	!align="right	!align="right
smooth	bad	bad
smoothest	!align="right	!align="right
smooth	bad	bad
smoother	!align="right	!align="right
smoothest	softer	softer
meaner	!align="right	!align="right
mean	bad	bad
meanest	!align="right	!align="right
mean	bad	bad
meaner	!align="right	!align="right
meanest	!align="right	!align="right
longer	!align="right	!align="right
long	long	long
longest	!align="right	!align="right
long	long	long
longer	shortest	shortest
longest	shorter	shorter
shorter	!align="right	!align="right
short	short	short
shortest	!align="right	!align="right
short	bad	bad
shorter	longest	longest
shortest	short	short
wider	!align="right	!align="right
wide	deeper	deeper
widest	!align="right	!align="right
wide	wide	deep
wider	narrowest	narrowest
widest	broader	broader
fairer	!align="right	!align="right
fair	constant	constant
fairest	!align="right	!align="right
fair	stable	stable
fairer	pyrams	pyrams
fairest	!align="right	!align="right
smarter	!align="right	!align="right
smart	deeper	deeper
smartest	!align="right	!align="right
smart	constant	constant
smarter	!align="right	!align="right
smartest	better	better
deeper	!align="right	colspan=3|total
deep	deep	deep
deepest	!align="right	colspan=3|total
deep	deep	deep
deeper	deep	deep
deepest	deep	deep
luckier	!align="right	!align="right
lucky	constant	constant
luckiest	!align="right	!align="right
lucky	constant	constant
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
earlier	!align="right	!align="right
early	previous	later
earliest	!align="right	!align="right
early	early	early
earlier	oldest	oldest
earliest	previous	previous
pricier	!align="right	!align="right
pricey	unlucky	unlucky
priciest	!align="right	!align="right
pricey	unlucky	unlucky
pricier	!align="right	!align="right
priciest	!align="right	!align="right
wider	!align="right	!align="right
wide	broader	larger
widest	!align="right	!align="right
wide	wide	good
wider	narrowest	narrowest
widest	broader	broader
lower	!align="right	!align="right
low	upper	low
lowest	!align="right	!align="right
low	highest	highest
lower	highest	highest
lowest	upper	upper
steeper	!align="right	!align="right
steep	steep	tougher
steepest	!align="right	!align="right
steep	unlucky	unlucky
steeper	!align="right	!align="right
steepest	steep	steep
wealthier	!align="right	!align="right
wealthy	expensive	expensive
wealthiest	!align="right	!align="right
wealthy	expensive	expensive
wealthier	richest	richest
wealthiest	affluent	affluent
richer	!align="right	!align="right
rich	expensive	expensive
richest	!align="right	!align="right
rich	expensive	successful
richer	wealthiest	wealthiest
richest	finer	finer
faster	!align="right	!align="right
fastest	slower	slower
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
taller	!align="right	!align="right
tall	expensive	expensive
tallest	!align="right	!align="right
tall	expensive	complex
taller	oldest	oldest
tallest	tall	tall
luckier	!align="right	!align="right
lucky	expensive	expensive
luckiest	!align="right	!align="right
lucky	expensive	expensive
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wider	wider	wider
wide	wide	wide
widest	!align="right	!align="right
wide	wide	wide
wider	wider	wider
widest	!align="right	!align="right
slower	faster	faster
slow	slow	slow
slowest	!align="right	!align="right
slow	sounds	sounds
slower	loud	loud
slowest	!align="right	!align="right
friendlier	closer	closer
friendly	!align="right	!align="right
friendliest	!align="right	!align="right
friendly	sounds	sounds
friendlier	loud	loud
friendliest	!align="right	!align="right
easier	easier	easier
easy	difficult	difficult
easiest	!align="right	!align="right
easy	fast	fast
easier	easy	easy
easiest	!align="right	!align="right
colder	colder	colder
cold	cooler	cooler
coldest	!align="right	!align="right
cold	bright	bright
colder	colder	colder
coldest	!align="right	!align="right
lower	!align="right	!align="right
low	upper	low
lowest	!align="right	!align="right
low	low	low
lower	highest	highest
lowest	upper	upper
darker	!align="right	colspan=3|total
dark	dark	dark
darkest	!align="right	colspan=3|total
dark	dark	dark
darker	finest	finest
darkest	paler	paler
safer	!align="right	!align="right
safe	better	better
safest	!align="right	!align="right
safe	bone	bone
safer	cheapest	cheapest
safest	safe	safe
faster	!align="right	!align="right
fastest	slower	slower
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
fresher	!align="right	!align="right
fresh	cholesterol	cholesterol
freshest	!align="right	!align="right
fresh	cholesterol	cholesterol
fresher	!align="right	!align="right
freshest	!align="right	!align="right
thinner	!align="right	!align="right
thin	heavier	heavier
thinnest	!align="right	!align="right
thin	meat	meat
thinner	!align="right	!align="right
thinnest	thicker	thicker
simpler	!align="right	!align="right
simple	simple	simple
simplest	!align="right	!align="right
simple	organic	organic
simpler	formula_27	formula_27
simplest	simple	simple
firmer	!align="right	!align="right
firm	meat	meat
firmest	!align="right	!align="right
firm	meat	meat
firmer	!align="right	!align="right
firmest	!align="right	!align="right
gentler	!align="right	!align="right
gentle	meat	meat
gentlest	!align="right	!align="right
gentle	meat	meat
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
livelier	!align="right	!align="right
lively	meat	meat
liveliest	!align="right	!align="right
lively	meat	meat
livelier	!align="right	!align="right
liveliest	!align="right	!align="right
greener	blue	blue
green	!align="right	!align="right
greenest	blue	blue
green	!align="right	!align="right
greener	!align="right	!align="right
greenest	!align="right	!align="right
cheaper	inexpensive	inexpensive
cheap	easier	easier
cheapest	inexpensive	inexpensive
cheap	affordable	affordable
cheaper	affordable	affordable
cheapest	easier	easier
stickier	colorless	colorless
sticky	!align="right	!align="right
stickiest	colorless	colorless
sticky	!align="right	!align="right
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
fatter	cholesterol	cholesterol
fat	!align="right	!align="right
fattest	cholesterol	cholesterol
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
harder	harder	harder
hard	easier	easier
hardest	harder	harder
hard	toughest	toughest
harder	toughest	toughest
hardest	easier	easier
milder	severe	severe
mild	wetter	wetter
mildest	severe	severe
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	wetter	wetter
thinner	thick	thick
thin	thicker	thicker
thinnest	thick	thick
thin	!align="right	!align="right
thinner	!align="right	!align="right
thinnest	thicker	thicker
poorer	good	good
poor	poor	poor
poorest	good	good
poor	wealthiest	wealthiest
poorer	wealthiest	wealthiest
poorest	poor	poor
lower	high	high
low	upper	upper
lowest	high	high
low	highest	highest
lower	highest	highest
lowest	upper	upper
quicker	slow	slow
quick	faster	faster
quickest	slow	slow
quick	fastest	fastest
quicker	fastest	fastest
quickest	faster	faster
newer	!align="right	!align="right
new	larger	modern
newest	!align="right	!align="right
new	hostile	smart
newer	latest	latest
newest	larger	larger
tougher	!align="right	colspan=3|total
tough	tough	tough
toughest	!align="right	colspan=3|total
tough	tough	tough
tougher	hardest	hardest
toughest	smoother	smoother
quicker	!align="right	colspan=3|total
quick	faster	faster
quickest	!align="right	colspan=3|total
quick	lively	good
quicker	fastest	fastest
quickest	faster	faster
costlier	!align="right	colspan=3|total
costly	cordial	cordial
costliest	!align="right	colspan=3|total
costly	cordial	cordial
costlier	!align="right	!align="right
costliest	!align="right	!align="right
shorter	!align="right	colspan=3|total
short	short	long
shortest	!align="right	colspan=3|total
short	good	good
shorter	longest	longest
shortest	short	short
louder	!align="right	!align="right
loud	loud	loud
loudest	!align="right	!align="right
loud	adams	adams
louder	!align="right	!align="right
loudest	loud	loud
nastier	!align="right	!align="right
nasty	adams	adams
nastiest	!align="right	!align="right
nasty	adams	adams
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
greater	!align="right	!align="right
great	great	great
greatest	!align="right	!align="right
great	great	great
greater	biggest	biggest
greatest	higher	higher
wiser	!align="right	!align="right
wise	adams	adams
wisest	!align="right	!align="right
wise	adams	adams
wiser	!align="right	!align="right
wisest	!align="right	!align="right
closer	!align="right	!align="right
close	close	close
closest	!align="right	!align="right
close	close	close
closer	nearest	nearest
closest	close	close
thicker	thin	thin
thick	thinner	thinner
thickest	thin	thin
thick	!align="right	!align="right
thicker	!align="right	!align="right
thickest	thinner	thinner
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
simpler	straightforward	straightforward
simple	simple	simple
simplest	straightforward	straightforward
simple	formula_27	formula_27
simpler	formula_27	formula_27
simplest	simple	simple
busier	bustling	bustling
busy	!align="right	!align="right
busiest	bustling	bustling
busy	most-watched	most-watched
busier	most-watched	most-watched
busiest	!align="right	!align="right
trickier	complicated	complicated
tricky	!align="right	!align="right
trickiest	complicated	complicated
tricky	!align="right	!align="right
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
worse	good	good
bad	better	better
worst	good	good
bad	best	best
worse	best	best
worst	better	better
fatter	cholesterol	cholesterol
fat	!align="right	!align="right
fattest	cholesterol	cholesterol
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
lower	high	high
low	upper	upper
lowest	high	high
low	highest	highest
lower	highest	highest
lowest	upper	upper
steeper	steeper	steeper
steep	steep	steep
steepest	steeper	steeper
steep	!align="right	!align="right
steeper	!align="right	!align="right
steepest	steep	steep
friendlier	cordial	cordial
friendly	!align="right	!align="right
friendliest	cordial	cordial
friendly	!align="right	!align="right
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
smaller	large	large
small	larger	larger
smallest	!align="right	!align="right
small	small	small
smaller	smaller	smaller
smallest	!align="right	!align="right
cheaper	inexpensive	inexpensive
cheap	animals	insects
cheapest	!align="right	!align="right
cheap	animal	animal
cheaper	expensive	expensive
cheapest	!align="right	!align="right
tighter	adkins	armstrong
tight	feral	feral
tightest	!align="right	!align="right
tight	animals	animals
tighter	scorsese	scorsese
tightest	!align="right	!align="right
happier	musically	musically
happy	animals	animals
happiest	!align="right	!align="right
happy	animals	animals
happier	scorsese	scorsese
happiest	!align="right	!align="right
harsher	oppressive	oppressive
harsh	harsh	harsh
harshest	!align="right	!align="right
harsh	animals	animals
harsher	scorsese	scorsese
harshest	!align="right	!align="right
higher	!align="right	!align="right
high	lower	low
highest	!align="right	!align="right
high	lowest	low
higher	lowest	lowest
highest	lower	lower
prettier	!align="right	!align="right
pretty	samples	samples
prettiest	!align="right	!align="right
pretty	samples	samples
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
smoother	!align="right	!align="right
smooth	smooth	smooth
smoothest	!align="right	!align="right
smooth	samples	samples
smoother	!align="right	!align="right
smoothest	softer	softer
fresher	!align="right	!align="right
fresh	samples	samples
freshest	!align="right	!align="right
fresh	samples	samples
fresher	!align="right	!align="right
freshest	!align="right	!align="right
faster	!align="right	!align="right
fastest	slower	slower
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
worse	good	defenseman
bad	easier	easier
worst	!align="right	!align="right
bad	best	best
worse	best	best
worst	!align="right	!align="right
higher	low	highest
high	lower	lower
highest	!align="right	!align="right
high	lowest	spectacular
higher	lowest	lowest
highest	!align="right	!align="right
costlier	advanced	advanced
costly	!align="right	!align="right
costliest	!align="right	!align="right
costly	complicated	complicated
costlier	defenseman	defenseman
costliest	!align="right	!align="right
firmer	llp	llp
firm	!align="right	!align="right
firmest	!align="right	!align="right
firm	complicated	complicated
firmer	defenseman	defenseman
firmest	!align="right	!align="right
steeper	slopes	slopes
steep	easier	easier
steepest	!align="right	!align="right
steep	complicated	complicated
steeper	defenseman	defenseman
steepest	!align="right	!align="right
greener	paler	paler
green	!align="right	!align="right
greenest	!align="right	!align="right
green	intelligent	intelligent
greener	better	better
greenest	!align="right	!align="right
smaller	smaller	smaller
small	small	small
smallest	!align="right	!align="right
small	small	small
smaller	smaller	smaller
smallest	!align="right	!align="right
narrower	narrower	broader
narrow	narrow	low
narrowest	!align="right	!align="right
narrow	sharp	sharp
narrower	deeper	deeper
narrowest	!align="right	!align="right
cleaner	punishable	punishable
clean	loud	loud
cleanest	!align="right	!align="right
clean	intelligent	intelligent
cleaner	better	better
cleanest	!align="right	!align="right
riskier	stressful	stressful
risky	!align="right	!align="right
riskiest	!align="right	!align="right
risky	intelligent	intelligent
riskier	better	better
riskiest	!align="right	!align="right
newer	!align="right	!align="right
new	dragon	dragon
newest	!align="right	!align="right
new	thunder	thunder
newer	latest	latest
newest	larger	larger
wilder	!align="right	!align="right
wild	allen	allen
wildest	!align="right	!align="right
wild	thunder	thunder
wilder	!align="right	!align="right
