narrower	!align="right	!align="right
narrow	narrow	narrow
narrowest	!align="right	!align="right
narrow	narrow	narrow
narrower	widest	widest
narrowest	narrow	narrow
busier	!align="right	!align="right
busy	italics	italics
busiest	!align="right	!align="right
busy	finest	finest
busier	most-watched	most-watched
busiest	!align="right	!align="right
gentler	affectionate	affectionate
gentle	!align="right	!align="right
gentlest	!align="right	!align="right
gentle	thin	thin
gentler	thinner	thinner
gentlest	!align="right	!align="right
fancier	trump	trump
fancy	!align="right	!align="right
fanciest	!align="right	!align="right
fancy	thin	thin
fancier	thinner	thinner
fanciest	!align="right	!align="right
noisier	quieter	quieter
noisy	!align="right	!align="right
noisiest	!align="right	!align="right
noisy	thin	thin
noisier	thinner	thinner
noisiest	!align="right	!align="right
smarter	cleaner	smarter
smart	thinking	thinking
smartest	!align="right	!align="right
smart	thin	thin
smarter	thinner	thinner
smartest	!align="right	!align="right
trickier	keeper	keeper
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	thin	thin
trickier	thinner	thinner
trickiest	!align="right	!align="right
tastier	!align="right	!align="right
tasty	!align="right	!align="right
tastiest	!align="right	!align="right
tasty	sort	sort
tastier	steele	steele
tastiest	!align="right	!align="right
easier	easier	easier
easy	sort	sort
easiest	!align="right	!align="right
easy	sort	sort
easier	difficult	difficult
easiest	!align="right	!align="right
mightier	madsen	az
mighty	!align="right	!align="right
mightiest	!align="right	!align="right
mighty	sort	sort
mightier	steele	steele
mightiest	!align="right	!align="right
fewer	several	several
few	sort	sort
fewest	!align="right	colspan=3|total
few	sort	sort
fewer	205	205
fewest	!align="right	!align="right
trickier	rae	mcfadden
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	sort	sort
trickier	steele	steele
trickiest	!align="right	!align="right
thicker	thicker	thicker
thick	thick	thick
thickest	!align="right	!align="right
thick	steeper	steeper
thicker	steep	steep
thickest	!align="right	!align="right
earlier	late	late
early	previous	previous
earliest	!align="right	!align="right
early	spectacular	spectacular
earlier	finest	finest
earliest	!align="right	!align="right
swifter	faster	faster
swift	!align="right	!align="right
swiftest	!align="right	!align="right
swift	steeper	steeper
swifter	steep	steep
swiftest	!align="right	!align="right
bigger	bigger	bigger
big	larger	large
biggest	!align="right	!align="right
big	huge	huge
bigger	largest	huge
biggest	!align="right	!align="right
deeper	deeper	deeper
deep	deep	deep
deepest	!align="right	!align="right
deep	deep	deep
deeper	deeper	deeper
deepest	!align="right	!align="right
tighter	tighter	tighter
tight	cruel	cruel
tightest	driest	driest
tight	!align="right	!align="right
tighter	!align="right	!align="right
tightest	driest	undue
wider	wider	wider
wide	wide	wide
widest	widest	widest
wide	broad	broad
wider	wider	wider
widest	wide	wide
prettier	quite	quite
pretty	!align="right	!align="right
prettiest	driest	driest
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
older	older	older
old	old	old
oldest	driest	driest
old	earliest	mortuary
older	older	older
oldest	oldest	oldest
wiser	worse	worse
wise	!align="right	!align="right
wisest	warmest	wealthiest
wise	!align="right	!align="right
wiser	!align="right	!align="right
wisest	!align="right	!align="right
milder	!align="right	!align="right
mild	good	good
mildest	severe	groin
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	fuller	fuller
prettier	!align="right	!align="right
pretty	fairs	fairs
prettiest	she's	she's
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	lgion	lgion
narrower	!align="right	!align="right
narrow	broad	broad
narrowest	narrower	narrower
narrow	widest	exposition
narrower	!align="right	!align="right
narrowest	narrow	broad
stiffer	!align="right	!align="right
stiff	fairs	fairs
stiffest	wildcards	wildcards
stiff	!align="right	!align="right
stiffer	!align="right	!align="right
stiffest	lgion	lgion
older	!align="right	!align="right
old	younger	better
oldest	older	sper
old	largest	largest
older	!align="right	!align="right
oldest	younger	younger
steadier	!align="right	!align="right
steady	smooth	smooth
steadiest	!align="right	!align="right
steady	smooth	smooth
steadier	!align="right	!align="right
steadiest	!align="right	!align="right
fairer	!align="right	!align="right
fair	smooth	smooth
fairest	!align="right	!align="right
fair	bad	bad
fairer	lgion	lgion
fairest	!align="right	!align="right
smarter	!align="right	!align="right
smart	better	better
smartest	!align="right	!align="right
smart	smooth	smooth
smarter	!align="right	!align="right
smartest	better	better
sharper	!align="right	!align="right
sharp	better	better
sharpest	!align="right	!align="right
sharp	smooth	smooth
sharper	!align="right	!align="right
sharpest	smoother	smoother
deeper	!align="right	!align="right
deep	deep	deep
deepest	!align="right	!align="right
deep	deep	deep
deeper	deep	deep
deepest	deep	deep
bloodier	!align="right	!align="right
bloody	crowded	crowded
bloodiest	deadliest	deadliest
bloody	!align="right	!align="right
bloodier	!align="right	!align="right
bloodiest	most-watched	most-watched
quicker	!align="right	!align="right
quick	faster	fast
quickest	rapid	rapid
quick	comfortable	comfortable
quicker	!align="right	!align="right
quickest	faster	faster
narrower	!align="right	!align="right
narrow	narrow	narrow
narrowest	narrowest	narrowest
narrow	narrow	comfortable
narrower	!align="right	!align="right
narrowest	narrow	narrow
savvier	!align="right	!align="right
savvy	crowded	crowded
savviest	!align="right	!align="right
savvy	!align="right	!align="right
savvier	!align="right	!align="right
savviest	most-watched	most-watched
stronger	!align="right	!align="right
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	!align="right	!align="right
strongest	strongest	strongest
better	better	better
good	good	good
best	bad	best
good	excellent	excellent
better	better	better
best	best	best
slicker	introductions	introductions
slick	!align="right	!align="right
slickest	novelists	novelists
slick	!align="right	!align="right
slicker	!align="right	!align="right
slickest	!align="right	!align="right
friendlier	apiece	apiece
friendly	!align="right	!align="right
friendliest	apiece	apiece
friendly	!align="right	!align="right
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
bigger	bigger	bigger
big	larger	large
biggest	biggest	biggest
big	largest	large
bigger	largest	largest
biggest	biggest	biggest
stronger	stronger	stronger
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	stronger	stronger
strongest	strongest	strongest
milder	!align="right	!align="right
mild	mild	mild
mildest	!align="right	!align="right
mild	tall	tall
milder	!align="right	!align="right
mildest	drier	drier
faster	!align="right	!align="right
fastest	slower	slower
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
busier	!align="right	!align="right
busy	tall	tall
busiest	!align="right	!align="right
busy	busy	busy
busier	most-watched	most-watched
busiest	!align="right	!align="right
luckier	!align="right	!align="right
lucky	tall	tall
luckiest	!align="right	!align="right
lucky	tall	tall
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wiser	!align="right	!align="right
wise	tall	tall
wisest	!align="right	!align="right
wise	tall	tall
wiser	!align="right	!align="right
wisest	!align="right	!align="right
lighter	!align="right	!align="right
light	heavier	dazzling
lightest	!align="right	!align="right
light	dress	dress
lighter	!align="right	!align="right
lightest	heavier	heavier
healthier	!align="right	!align="right
healthy	better	better
healthiest	!align="right	!align="right
healthy	dress	dress
healthier	!align="right	!align="right
healthiest	better	better
costlier	!align="right	colspan=3|total
costly	dress	dress
costliest	!align="right	colspan=3|total
costly	dress	dress
costlier	!align="right	!align="right
costliest	!align="right	!align="right
meaner	!align="right	!align="right
mean	dress	dress
meanest	!align="right	!align="right
mean	dress	dress
meaner	!align="right	!align="right
meanest	!align="right	!align="right
older	!align="right	!align="right
old	younger	younger
oldest	!align="right	!align="right
old	largest	finest
older	largest	largest
oldest	younger	younger
louder	!align="right	!align="right
loud	red	red
loudest	!align="right	!align="right
loud	blue	blue
louder	!align="right	!align="right
loudest	loud	loud
tougher	!align="right	!align="right
tough	red	red
toughest	!align="right	!align="right
tough	black	black
tougher	hardest	hardest
toughest	smarter	smarter
darker	!align="right	!align="right
dark	dark	dark
darkest	!align="right	!align="right
dark	dark	dark
darker	finest	finest
darkest	paler	paler
easier	!align="right	!align="right
easy	harder	harder
easiest	!align="right	!align="right
easy	bright	bright
easier	easier	easier
easiest	difficult	difficult
trickier	!align="right	!align="right
tricky	blue	blue
trickiest	!align="right	!align="right
tricky	blue	blue
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
larger	!align="right	pyramidellidae
large	smaller	smaller
largest	small	small
large	biggest	biggest
larger	!align="right	!align="right
largest	smaller	smaller
tastier	!align="right	!align="right
tasty	entertaining	entertaining
tastiest	!align="right	!align="right
tasty	!align="right	!align="right
tastier	!align="right	!align="right
tastiest	sexiest	sexiest
healthier	!align="right	!align="right
healthy	healthy	healthy
healthiest	nutrition	nutrition
healthy	!align="right	!align="right
healthier	!align="right	!align="right
healthiest	healthy	healthy
faster	!align="right	!align="right
fastest	fast	fast
fast	fastest-growing	fastest-growing
fastest	slow	slow
faster	!align="right	!align="right
fast	slower	slower
noisier	!align="right	!align="right
noisy	entertaining	entertaining
noisiest	finest	finest
noisy	!align="right	!align="right
noisier	!align="right	!align="right
noisiest	sexiest	sexiest
smaller	smaller	smaller
small	larger	small
smallest	!align="right	!align="right
small	small	small
smaller	larger	larger
smallest	!align="right	!align="right
fuller	full-time	full-time
full	lennox	lennox
fullest	!align="right	!align="right
full	healthier	healthier
fuller	better	better
fullest	!align="right	!align="right
younger	younger	younger
young	young	young
youngest	!align="right	!align="right
young	young	young
younger	younger	younger
youngest	!align="right	!align="right
smarter	smarter	lighting
smart	smart	smart
smartest	!align="right	!align="right
smart	healthier	healthier
smarter	better	better
smartest	!align="right	!align="right
deeper	deeper	deeper
deep	deep	deep
deepest	!align="right	colspan=3|total
deep	deep	deep
deeper	deeper	deeper
deepest	!align="right	colspan=3|total
classier	!align="right	!align="right
classy	indicate	indicate
classiest	!align="right	!align="right
classy	indicate	indicate
classier	!align="right	!align="right
classiest	!align="right	!align="right
stickier	!align="right	!align="right
sticky	indicate	indicate
stickiest	!align="right	!align="right
sticky	indicate	indicate
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
happier	!align="right	!align="right
happy	closer	closer
happiest	!align="right	!align="right
happy	indicate	indicate
happier	!align="right	!align="right
happiest	happy	happy
poorer	!align="right	!align="right
poor	poor	better
poorest	!align="right	!align="right
poor	poorer	poorer
poorer	wealthiest	wealthiest
poorest	poor	poor
softer	!align="right	!align="right
soft	better	better
softest	!align="right	!align="right
soft	indicate	indicate
softer	!align="right	!align="right
softest	heavier	heavier
higher	!align="right	colspan=3|total
high	lower	better
highest	!align="right	colspan=3|total
high	lowest	spectacular
higher	lowest	lowest
highest	lower	lower
thinner	!align="right	colspan=3|total
thin	mild	mild
thinnest	!align="right	colspan=3|total
thin	arles	arles
thinner	!align="right	!align="right
thinnest	thicker	thicker
fairer	!align="right	!align="right
fair	arles	arles
fairest	!align="right	!align="right
fair	vigo	cool
fairer	lgion	lgion
fairest	!align="right	!align="right
mightier	!align="right	!align="right
mighty	arles	arles
mightiest	!align="right	!align="right
mighty	arles	arles
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
noisier	!align="right	!align="right
noisy	arles	arles
noisiest	!align="right	!align="right
noisy	arles	arles
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
kinder	sort	sort
kind	warmth	warmth
kindest	!align="right	!align="right
kind	severe	severe
kinder	drier	drier
kindest	!align="right	!align="right
easier	easier	easier
easy	easy	easy
easiest	!align="right	!align="right
easy	warm	warm
easier	difficult	difficult
easiest	!align="right	!align="right
busier	farther	farther
busy	!align="right	!align="right
busiest	!align="right	!align="right
busy	weather	weather
busier	quieter	quieter
busiest	!align="right	!align="right
trickier	unfamiliar	unfamiliar
tricky	!align="right	!align="right
trickiest	!align="right	!align="right
tricky	severe	severe
trickier	drier	drier
trickiest	!align="right	!align="right
riskier	cheaper	cheaper
risky	!align="right	!align="right
riskiest	!align="right	!align="right
risky	severe	severe
riskier	drier	drier
riskiest	!align="right	!align="right
rougher	!align="right	!align="right
rough	very	very
roughest	!align="right	!align="right
rough	very	very
rougher	!align="right	!align="right
roughest	!align="right	!align="right
friendlier	!align="right	!align="right
friendly	very	very
friendliest	!align="right	!align="right
friendly	very	very
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
shorter	!align="right	!align="right
short	long	long
shortest	!align="right	!align="right
short	good	good
shorter	longest	longest
shortest	short	short
faster	!align="right	!align="right
fastest	slower	fast
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
fewer	!align="right	colspan=3|total
few	more	more
fewest	!align="right	colspan=3|total
few	very	very
fewer	season-high	season-high
fewest	more	more
stickier	!align="right	!align="right
sticky	vivid	vivid
stickiest	!align="right	!align="right
sticky	vivid	vivid
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
messier	!align="right	!align="right
messy	sharp	sharp
messiest	!align="right	!align="right
messy	vivid	vivid
messier	!align="right	!align="right
messiest	defenseman	defenseman
leaner	!align="right	!align="right
lean	vivid	vivid
leanest	!align="right	!align="right
lean	vivid	vivid
leaner	!align="right	!align="right
leanest	!align="right	!align="right
closer	!align="right	!align="right
close	close	close
closest	!align="right	!align="right
close	close	close
closer	nearest	nearest
closest	close	close
trickier	!align="right	!align="right
tricky	vivid	vivid
trickiest	!align="right	!align="right
tricky	vivid	vivid
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
thinner	!align="right	!align="right
thin	lighter	loud
thinnest	!align="right	!align="right
thin	tragic	tragic
thinner	!align="right	!align="right
thinnest	thicker	thicker
nicer	!align="right	!align="right
nice	tragic	tragic
nicest	!align="right	!align="right
nice	tragic	tragic
nicer	!align="right	!align="right
nicest	!align="right	!align="right
savvier	!align="right	!align="right
savvy	tragic	tragic
savviest	!align="right	!align="right
savvy	tragic	tragic
savvier	!align="right	!align="right
savviest	!align="right	!align="right
smarter	!align="right	!align="right
smart	happy	happy
smartest	!align="right	!align="right
smart	tragic	tragic
smarter	!align="right	!align="right
smartest	better	better
fewer	!align="right	colspan=3|total
few	more	more
fewest	!align="right	colspan=3|total
few	tragic	bad
fewer	season-high	season-high
fewest	more	more
simpler	!align="right	!align="right
simple	typical	typical
simplest	!align="right	!align="right
simple	simple	simple
simpler	orthogonal	orthogonal
simplest	simple	simple
fancier	!align="right	!align="right
fancy	loud	loud
fanciest	!align="right	!align="right
fancy	loud	loud
fancier	!align="right	!align="right
fanciest	!align="right	!align="right
greater	!align="right	!align="right
great	larger	larger
greatest	!align="right	!align="right
great	finest	finest
greater	biggest	biggest
greatest	higher	higher
luckier	!align="right	!align="right
lucky	loud	loud
luckiest	!align="right	!align="right
lucky	loud	loud
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
deeper	!align="right	!align="right
deep	deep	deep
deepest	!align="right	!align="right
deep	deep	deep
deeper	deep	deep
deepest	deep	deep
richer	!align="right	!align="right
rich	rich	rich
richest	!align="right	!align="right
rich	rich	rich
richer	wealthiest	wealthiest
richest	poorer	poorer
louder	!align="right	colspan=3|total
loud	sounds	sounds
loudest	!align="right	colspan=3|total
loud	complicated	complicated
louder	!align="right	!align="right
loudest	loud	loud
rougher	!align="right	!align="right
rough	complicated	complicated
roughest	!align="right	!align="right
rough	complicated	complicated
rougher	!align="right	!align="right
roughest	!align="right	!align="right
slower	!align="right	!align="right
slow	slow	slow
slowest	!align="right	!align="right
slow	complicated	complicated
slower	!align="right	!align="right
slowest	faster	faster
nastier	!align="right	!align="right
nasty	complicated	complicated
nastiest	!align="right	!align="right
nasty	complicated	complicated
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
slimmer	!align="right	!align="right
slim	bad	bad
slimmest	!align="right	!align="right
slim	bad	bad
slimmer	!align="right	!align="right
slimmest	!align="right	!align="right
smoother	!align="right	!align="right
smooth	bad	bad
smoothest	!align="right	!align="right
smooth	bad	bad
smoother	!align="right	!align="right
smoothest	softer	softer
meaner	!align="right	!align="right
mean	bad	bad
meanest	!align="right	!align="right
mean	bad	bad
meaner	!align="right	!align="right
meanest	!align="right	!align="right
longer	!align="right	!align="right
long	long	long
longest	!align="right	!align="right
long	long	long
longer	shortest	shortest
longest	shorter	shorter
shorter	!align="right	!align="right
short	short	short
shortest	!align="right	!align="right
short	bad	bad
shorter	longest	longest
shortest	short	short
wider	!align="right	colspan=3|total
wide	wide	deeper
widest	!align="right	colspan=3|total
wide	continuous	continuous
wider	narrowest	narrowest
widest	broader	broader
fairer	!align="right	!align="right
fair	continuous	continuous
fairest	!align="right	!align="right
fair	quiet	quiet
fairer	lgion	lgion
fairest	!align="right	!align="right
smarter	!align="right	!align="right
smart	slower	slow
smartest	!align="right	!align="right
smart	continuous	continuous
smarter	!align="right	!align="right
smartest	better	better
deeper	!align="right	colspan=3|total
deep	deep	deep
deepest	!align="right	colspan=3|total
deep	deep	deep
deeper	deep	deep
deepest	deep	deep
luckier	!align="right	!align="right
lucky	continuous	continuous
luckiest	!align="right	!align="right
lucky	continuous	continuous
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
earlier	!align="right	!align="right
early	later	later
earliest	!align="right	!align="right
early	early	early
earlier	oldest	oldest
earliest	previous	previous
pricier	!align="right	!align="right
pricey	wild	wild
priciest	!align="right	!align="right
pricey	wild	wild
pricier	!align="right	!align="right
priciest	!align="right	!align="right
wider	!align="right	colspan=3|total
wide	broader	broader
widest	!align="right	colspan=3|total
wide	good	good
wider	narrowest	narrowest
widest	broader	broader
lower	!align="right	!align="right
low	upper	upper
lowest	!align="right	!align="right
low	highest	highest
lower	highest	highest
lowest	upper	upper
steeper	!align="right	!align="right
steep	good	good
steepest	!align="right	!align="right
steep	wild	wild
steeper	!align="right	!align="right
steepest	steep	steep
wealthier	!align="right	!align="right
wealthy	expensive	expensive
wealthiest	!align="right	!align="right
wealthy	expensive	expensive
wealthier	richest	richest
wealthiest	affluent	affluent
richer	!align="right	!align="right
rich	expensive	expensive
richest	!align="right	!align="right
rich	expensive	expensive
richer	wealthiest	wealthiest
richest	poorer	poorer
faster	!align="right	!align="right
fastest	expensive	expensive
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
taller	!align="right	!align="right
tall	expensive	expensive
tallest	!align="right	!align="right
tall	expensive	expensive
taller	oldest	oldest
tallest	tall	tall
luckier	!align="right	!align="right
lucky	expensive	expensive
luckiest	!align="right	!align="right
lucky	expensive	expensive
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wider	wider	wider
wide	wide	wide
widest	!align="right	!align="right
wide	wide	wide
wider	wider	wider
widest	!align="right	!align="right
slower	slower	slower
slow	slow	slow
slowest	!align="right	!align="right
slow	sounds	sounds
slower	loud	loud
slowest	!align="right	!align="right
friendlier	mag	mag
friendly	!align="right	!align="right
friendliest	!align="right	!align="right
friendly	sounds	sounds
friendlier	loud	loud
friendliest	!align="right	!align="right
easier	easier	easier
easy	easy	easy
easiest	!align="right	!align="right
easy	easy	easy
easier	better	better
easiest	!align="right	!align="right
colder	colder	colder
cold	cooler	cooler
coldest	!align="right	!align="right
cold	temperatures	temperatures
colder	temperatures	rain
coldest	!align="right	!align="right
lower	!align="right	!align="right
low	upper	upper
lowest	!align="right	!align="right
low	low	low
lower	highest	highest
lowest	upper	upper
darker	!align="right	!align="right
dark	dark	deeper
darkest	!align="right	!align="right
dark	cold	cold
darker	finest	finest
darkest	paler	paler
safer	!align="right	!align="right
safe	better	better
safest	!align="right	!align="right
safe	rat	rat
safer	fastest-growing	fastest-growing
safest	better	better
faster	!align="right	!align="right
fastest	slower	slower
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
fresher	!align="right	!align="right
fresh	cholesterol	cholesterol
freshest	!align="right	!align="right
fresh	cholesterol	cholesterol
fresher	!align="right	!align="right
freshest	!align="right	!align="right
thinner	!align="right	!align="right
thin	dry	dry
thinnest	!align="right	!align="right
thin	bottled	bottled
thinner	!align="right	!align="right
thinnest	thicker	thicker
simpler	!align="right	!align="right
simple	simple	simple
simplest	!align="right	!align="right
simple	organic	organic
simpler	orthogonal	orthogonal
simplest	simple	simple
firmer	!align="right	!align="right
firm	bottled	bottled
firmest	!align="right	!align="right
firm	bottled	bottled
firmer	!align="right	!align="right
firmest	!align="right	!align="right
gentler	!align="right	!align="right
gentle	bottled	bottled
gentlest	!align="right	!align="right
gentle	bottled	bottled
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
livelier	!align="right	!align="right
lively	bottled	bottled
liveliest	!align="right	!align="right
lively	bottled	bottled
livelier	!align="right	!align="right
liveliest	!align="right	!align="right
greener	blue	blue
green	!align="right	!align="right
greenest	blue	blue
green	!align="right	!align="right
greener	!align="right	!align="right
greenest	!align="right	!align="right
cheaper	inexpensive	inexpensive
cheap	easier	easier
cheapest	inexpensive	inexpensive
cheap	expensive	expensive
cheaper	expensive	expensive
cheapest	easier	easier
stickier	glabrous	glabrous
sticky	!align="right	!align="right
stickiest	glabrous	glabrous
sticky	!align="right	!align="right
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
fatter	cholesterol	cholesterol
fat	!align="right	!align="right
fattest	cholesterol	cholesterol
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
harder	harder	harder
hard	easier	easier
hardest	harder	harder
hard	toughest	toughest
harder	toughest	toughest
hardest	easier	easier
milder	severe	severe
mild	drier	drier
mildest	severe	severe
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	drier	drier
thinner	thick	thick
thin	thicker	thicker
thinnest	thick	thick
thin	!align="right	!align="right
thinner	!align="right	!align="right
thinnest	thicker	thicker
poorer	poorer	poorer
poor	poor	poor
poorest	poorer	poorer
poor	wealthiest	wealthiest
poorer	wealthiest	wealthiest
poorest	poor	poor
lower	high	high
low	upper	upper
lowest	high	high
low	highest	highest
lower	highest	highest
lowest	upper	upper
quicker	slow	slow
quick	faster	faster
quickest	slow	slow
quick	fastest	fastest
quicker	fastest	fastest
quickest	faster	faster
newer	!align="right	!align="right
new	modern	modern
newest	!align="right	!align="right
new	hostile	hostile
newer	latest	latest
newest	larger	larger
tougher	!align="right	!align="right
tough	tough	tough
toughest	!align="right	!align="right
tough	tough	tough
tougher	hardest	hardest
toughest	smarter	smarter
quicker	!align="right	!align="right
quick	faster	faster
quickest	!align="right	!align="right
quick	slow	slow
quicker	fastest	fastest
quickest	faster	faster
costlier	!align="right	colspan=3|total
costly	cordial	cordial
costliest	!align="right	colspan=3|total
costly	cordial	cordial
costlier	!align="right	!align="right
costliest	!align="right	!align="right
shorter	!align="right	!align="right
short	short	long
shortest	!align="right	!align="right
short	good	good
shorter	longest	longest
shortest	short	short
louder	!align="right	!align="right
loud	loud	loud
loudest	!align="right	!align="right
loud	sharp	sharp
louder	!align="right	!align="right
loudest	loud	loud
nastier	!align="right	!align="right
nasty	sharp	sharp
nastiest	!align="right	!align="right
nasty	sharp	sharp
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
greater	!align="right	!align="right
great	great	great
greatest	!align="right	!align="right
great	great	great
greater	biggest	biggest
greatest	higher	higher
wiser	!align="right	!align="right
wise	sharp	sharp
wisest	!align="right	!align="right
wise	sharp	sharp
wiser	!align="right	!align="right
wisest	!align="right	!align="right
closer	!align="right	!align="right
close	close	close
closest	!align="right	!align="right
close	close	close
closer	nearest	nearest
closest	close	close
thicker	thin	thin
thick	thinner	thinner
thickest	thin	thin
thick	!align="right	!align="right
thicker	!align="right	!align="right
thickest	thinner	thinner
classier	!align="right	!align="right
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	!align="right	!align="right
classier	!align="right	!align="right
classiest	!align="right	!align="right
simpler	simpler	simpler
simple	simple	simple
simplest	simpler	simpler
simple	orthogonal	orthogonal
simpler	orthogonal	orthogonal
simplest	simple	simple
busier	crowded	crowded
busy	!align="right	!align="right
busiest	crowded	crowded
busy	most-watched	most-watched
busier	most-watched	most-watched
busiest	!align="right	!align="right
trickier	complicated	complicated
tricky	!align="right	!align="right
trickiest	complicated	complicated
tricky	!align="right	!align="right
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
worse	good	good
bad	better	better
worst	good	good
bad	best	best
worse	best	best
worst	better	better
fatter	cholesterol	cholesterol
fat	!align="right	!align="right
fattest	cholesterol	cholesterol
fat	!align="right	!align="right
fatter	!align="right	!align="right
fattest	!align="right	!align="right
lower	high	high
low	upper	upper
lowest	high	high
low	highest	highest
lower	highest	highest
lowest	upper	upper
steeper	steeper	steeper
steep	steep	steep
steepest	steeper	steeper
steep	!align="right	!align="right
steeper	!align="right	!align="right
steepest	steep	steep
friendlier	cordial	cordial
friendly	!align="right	!align="right
friendliest	cordial	cordial
friendly	!align="right	!align="right
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
smaller	large	large
small	larger	larger
smallest	!align="right	!align="right
small	small	small
smaller	smaller	smaller
smallest	!align="right	!align="right
cheaper	inexpensive	inexpensive
cheap	animals	animals
cheapest	!align="right	!align="right
cheap	animal	animal
cheaper	expensive	expensive
cheapest	!align="right	!align="right
tighter	stephenson	stephenson
tight	animal	animal
tightest	!align="right	!align="right
tight	animals	animals
tighter	chaney	chaney
tightest	!align="right	!align="right
happier	musically	musically
happy	animal	animal
happiest	!align="right	!align="right
happy	animals	animals
happier	chaney	chaney
happiest	!align="right	!align="right
harsher	oppressive	mussolini
harsh	harsh	harmful
harshest	!align="right	!align="right
harsh	animals	animals
harsher	chaney	chaney
harshest	!align="right	!align="right
higher	!align="right	!align="right
high	lower	low
highest	!align="right	!align="right
high	lowest	low
higher	lowest	lowest
highest	lower	lower
prettier	!align="right	!align="right
pretty	rocker	rocker
prettiest	!align="right	!align="right
pretty	rocker	rocker
prettier	!align="right	!align="right
prettiest	!align="right	!align="right
smoother	!align="right	!align="right
smooth	sound	sound
smoothest	!align="right	!align="right
smooth	rocker	rocker
smoother	!align="right	!align="right
smoothest	softer	softer
fresher	!align="right	!align="right
fresh	rocker	rocker
freshest	!align="right	!align="right
fresh	rocker	rocker
fresher	!align="right	!align="right
freshest	!align="right	!align="right
faster	!align="right	!align="right
fastest	slower	slower
fast	!align="right	!align="right
fastest	slow	slow
faster	slow	slow
fast	slower	slower
worse	good	leverkusen
bad	horrible	horrible
worst	!align="right	!align="right
bad	best	best
worse	best	best
worst	!align="right	!align="right
higher	low	low
high	lower	faster
highest	!align="right	!align="right
high	lowest	spectacular
higher	lowest	lowest
highest	!align="right	!align="right
costlier	write-in	write-in
costly	!align="right	!align="right
costliest	!align="right	!align="right
costly	tedious	tedious
costlier	defenseman	defenseman
costliest	!align="right	!align="right
firmer	llp	llp
firm	!align="right	!align="right
firmest	!align="right	!align="right
firm	tedious	tedious
firmer	defenseman	defenseman
firmest	!align="right	!align="right
steeper	slopes	slopes
steep	faster	faster
steepest	!align="right	!align="right
steep	tedious	tedious
steeper	defenseman	defenseman
steepest	!align="right	!align="right
greener	blue	rufous
green	!align="right	!align="right
greenest	!align="right	!align="right
green	funny	funny
greener	better	better
greenest	!align="right	!align="right
smaller	smaller	smaller
small	small	small
smallest	!align="right	!align="right
small	small	small
smaller	larger	larger
smallest	!align="right	!align="right
narrower	narrower	slender
narrow	narrow	broad
narrowest	!align="right	colspan=3|total
narrow	monster	monster
narrower	better	deeper
narrowest	!align="right	!align="right
cleaner	tougher	eradicate
clean	lighting	lighting
cleanest	!align="right	!align="right
clean	funny	funny
cleaner	better	better
cleanest	!align="right	!align="right
riskier	easier	easier
risky	!align="right	!align="right
riskiest	!align="right	!align="right
risky	funny	funny
riskier	better	better
riskiest	!align="right	!align="right
newer	!align="right	!align="right
new	big	big
newest	!align="right	!align="right
new	magic	magic
newer	latest	latest
newest	larger	larger
wilder	!align="right	!align="right
wild	warrior	warrior
wildest	!align="right	!align="right
wild	foes	foes
wilder	!align="right	!align="right
wildest	chaney	chaney
narrower	!align="right	!align="right
narrow	narrow	wider
narrowest	!align="right	!align="right
narrow	narrow	narrow
narrower	widest	widest
narrowest	narrow	narrow
safer	!align="right	!align="right
safe	better	better
safest	!align="right	!align="right
safe	thunder	thunder
