kindest	!align="right	egerton
swifter	bailey	bailey
swift	!align="right	ballots
swiftest	!align="right	!align="right
swift	or	are
swifter	soft	basalt
swiftest	!align="right	!align="right
messier	louder	risky
messy	or	age
messiest	!align="right	ballots
messy	or	are
messier	soft	basalt
messiest	!align="right	votes
deeper	deeper	deeper
deep	deep	deep
deepest	!align="right	votes
deep	deep	deep
deeper	deep	deeper
deepest	!align="right	valid
lower	higher	higher
low	upper	upper
lowest	higher	lowest
low	highest	low
lower	highest	higher
lowest	upper	lowest
costlier	expensive	time-consuming
costly	!align="right	ballots
costliest	coldest	fruitless
costly	!align="right	ballots
costlier	!align="right	!align="right
costliest	!align="right	ballots
narrower	narrower	narrower
narrow	narrow	broad
narrowest	transverse	narrowest
narrow	wet	narrow
narrower	cooler	narrow
narrowest	narrow	narrowest
leaner	colder	simpler
lean	!align="right	ballots
leanest	coldest	driest
lean	!align="right	ballots
leaner	!align="right	!align="right
leanest	!align="right	ballots
younger	who	younger
young	brother	young
youngest	who	born
young	and	young
younger	daughter	and
youngest	brother	born
smaller	!align="right	ballots
small	small	small
smallest	!align="right	ballots
small	small	small
smaller	largest	formula_16
smallest	small	are
gentler	!align="right	!align="right
gentle	thin	are
gentlest	!align="right	!align="right
gentle	thin	are
gentler	!align="right	!align="right
gentlest	!align="right	!align="right
mightier	!align="right	ballots
mighty	thin	are
mightiest	!align="right	ballots
mighty	thin	are
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
leaner	!align="right	colspan=3|total
lean	thin	are
leanest	!align="right	colspan=3|total
lean	thin	are
leaner	!align="right	!align="right
leanest	!align="right	!align="right
fancier	!align="right	ballots
fancy	thin	are
fanciest	!align="right	ballots
fancy	thin	are
fancier	!align="right	!align="right
fanciest	!align="right	!align="right
kinder	more	more
kind	and	johnson
kindest	!align="right	!align="right
kind	and	without
kinder	smoother	flatter
kindest	!align="right	botanic
wider	wider	wider
wide	wide	wide
widest	!align="right	ballots
wide	wide	wide
wider	wider	wider
widest	!align="right	ballots
pricier	!align="right	ballots
pricey	!align="right	ballots
priciest	!align="right	!align="right
pricey	and	without
pricier	smoother	flatter
priciest	!align="right	!align="right
firmer	company	acquisitions
firm	!align="right	ballots
firmest	!align="right	!align="right
firm	and	without
firmer	smoother	flatter
firmest	!align="right	!align="right
brighter	brighter	brighter
bright	bright	bright
brightest	!align="right	!align="right
bright	bright	bright
brighter	brighter	brighter
brightest	!align="right	ballots
steadier	constant	considerably
steady	!align="right	colspan=3|total
steadiest	rapid	wettest
steady	!align="right	valid
steadier	!align="right	!align="right
steadiest	!align="right	colspan=3|total
classier	!align="right	!align="right
classy	!align="right	colspan=3|total
classiest	!align="right	colspan=3|total
classy	!align="right	valid
classier	!align="right	!align="right
classiest	!align="right	colspan=3|total
sadder	happy	happier
sad	!align="right	colspan=3|total
saddest	novi	fleeting
sad	!align="right	valid
sadder	!align="right	!align="right
saddest	!align="right	colspan=3|total
meaner	variance	variance
mean	!align="right	colspan=3|total
meanest	variance	variance
mean	!align="right	valid
meaner	!align="right	!align="right
meanest	!align="right	colspan=3|total
faster	quickest	quickest
fastest	through	through
fast	quickest	quickest
fastest	small	or
faster	faster	faster
fast	fast	wifi
louder	!align="right	!align="right
loud	very	sounds
loudest	!align="right	!align="right
loud	very	playful
louder	!align="right	!align="right
loudest	loud	loud
newer	!align="right	at-large
new	and	and
newest	!align="right	at-large
new	a	and
newer	latest	shortest
newest	these	use
bloodier	!align="right	ballots
bloody	very	playful
bloodiest	!align="right	ballots
bloody	very	playful
bloodier	!align="right	!align="right
bloodiest	!align="right	!align="right
younger	!align="right	ballots
young	brother	and
youngest	!align="right	ballots
young	and	and
younger	daughter	eldest
youngest	brother	marriage
closer	!align="right	ballots
close	and	and
closest	!align="right	ballots
close	very	and
closer	nearest	nearest
closest	close	but
clearer	clearer	clearer
clear	or	clear
clearest	!align="right	!align="right
clear	and	any
clearer	happier	anthropological
clearest	!align="right	ballots
richer	wealthy	parr
rich	and	other
richest	!align="right	ballots
rich	and	and
richer	wealthiest	rich
richest	!align="right	ballots
meaner	formula_14	goodness
mean	!align="right	ballots
meanest	!align="right	!align="right
mean	and	any
meaner	happier	anthropological
meanest	!align="right	!align="right
older	near	dudley
old	and	such
oldest	!align="right	ballots
old	and	and
older	largest	and
oldest	!align="right	!align="right
deeper	shallow	blotch
deep	or	through
deepest	!align="right	basalt
deep	and	deep
deeper	deep	deep
deepest	!align="right	valid
tastier	!align="right	ballots
tasty	!align="right	ballots
tastiest	!align="right	at-large
tasty	!align="right	ballots
tastier	!align="right	ballots
tastiest	!align="right	at-large
weaker	stronger	weaker
weak	large	or
weakest	strongest	strongest
weak	thick	weak
weaker	thicker	weaker
weakest	largest	strongest
sadder	you	happier
sad	!align="right	ballots
saddest	novi	birthday
sad	!align="right	ballots
sadder	!align="right	ballots
saddest	!align="right	at-large
better	better	better
good	and	and
best	better	best
good	and	and
better	and	more
best	good	best
stronger	stronger	stronger
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	stronger	stronger
strongest	strong	strongest
lighter	or	brownish
light	dark	dark
lightest	!align="right	ballots
light	warm	precipitation
lighter	colder	precipitation
lightest	!align="right	ballots
wilder	deer	deer
wild	lee	lee
wildest	!align="right	at-large
wild	warm	precipitation
wilder	colder	precipitation
wildest	!align="right	colspan=3|total
prettier	colder	incredibly
pretty	!align="right	ballots
prettiest	!align="right	ballots
pretty	warm	precipitation
prettier	colder	precipitation
prettiest	!align="right	!align="right
heavier	heavier	heavier
heavy	heavy	heavy
heaviest	!align="right	ballots
heavy	heavy	heavy
heavier	colder	heavier
heaviest	!align="right	ballots
deeper	shallow	shallow
deep	deep	deep
deepest	!align="right	ballots
deep	warm	deep
deeper	colder	deeper
deepest	!align="right	valid
newer	york	school
new	or	these
newest	!align="right	at-large
new	thick	large
newer	thicker	smaller
newest	!align="right	ballots
bloodier	violent	violence
bloody	!align="right	ballots
bloodiest	!align="right	balloting
bloody	thick	are
bloodier	thicker	longer
bloodiest	!align="right	!align="right
prettier	really	happier
pretty	!align="right	ballots
prettiest	!align="right	ballots
pretty	thick	are
prettier	thicker	longer
prettiest	!align="right	!align="right
softer	softer	softer
soft	soft	soft
softest	!align="right	ballots
soft	thick	are
softer	thicker	longer
softest	!align="right	ballots
taller	taller	taller
tall	tall	tall
tallest	!align="right	ballots
tall	thick	tall
taller	thicker	taller
tallest	!align="right	ballots
newer	!align="right	at-large
new	different	different
newest	!align="right	at-large
new	latest	different
newer	latest	shortest
newest	these	use
weaker	!align="right	ballots
weak	stronger	stronger
weakest	!align="right	ballots
weak	strongest	weak
weaker	strongest	shortest
weakest	stronger	any
longer	!align="right	votes
long	not	more
longest	!align="right	votes
long	long	long
longer	first	shortest
longest	not	not
smarter	!align="right	ballots
smart	harder	harder
smartest	!align="right	ballots
smart	differ	trademark
smarter	!align="right	!align="right
smartest	harder	reliable
riskier	!align="right	!align="right
risky	differ	trademark
riskiest	!align="right	!align="right
risky	differ	trademark
riskier	!align="right	!align="right
riskiest	!align="right	!align="right
thicker	thin	thicker
thick	thinner	thin
thickest	thin	domed
thick	!align="right	ballots
thicker	!align="right	ballots
thickest	thinner	steel
bloodier	violent	inconclusive
bloody	!align="right	ballots
bloodiest	fastest-growing	deadliest
bloody	!align="right	ballots
bloodier	!align="right	ballots
bloodiest	!align="right	at-large
happier	you	dont
happy	who	happy
happiest	you	happier
happy	!align="right	ballots
happier	!align="right	ballots
happiest	richest	funniest
sharper	rounded	sharper
sharp	businessman	sharp
sharpest	fastest-growing	smallest
sharp	!align="right	ballots
sharper	!align="right	ballots
sharpest	richest	tallest
stronger	stronger	stronger
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	stronger	stronger
strongest	strong	strongest
classier	!align="right	egerton
classy	!align="right	!align="right
classiest	!align="right	!align="right
classy	a	any
classier	wright	griffiths
classiest	!align="right	!align="right
lighter	brown	brown
light	or	or
lightest	!align="right	ballots
light	a	any
lighter	wright	griffiths
lightest	!align="right	ballots
gentler	wright	horton
gentle	!align="right	!align="right
gentlest	!align="right	!align="right
gentle	a	any
gentler	wright	griffiths
gentlest	!align="right	!align="right
narrower	dorsal	brown
narrow	or	width
narrowest	!align="right	colspan=3|total
narrow	a	narrow
narrower	davis	narrow
narrowest	!align="right	!align="right
livelier	wright	seymour
lively	!align="right	!align="right
liveliest	!align="right	ecologically
lively	a	any
livelier	wright	griffiths
liveliest	!align="right	!align="right
savvier	!align="right	!align="right
savvy	who	stanton
savviest	!align="right	!align="right
savvy	who	stanton
savvier	!align="right	!align="right
savviest	!align="right	!align="right
livelier	!align="right	ecologically
lively	who	stanton
liveliest	!align="right	ecologically
lively	who	stanton
livelier	!align="right	!align="right
liveliest	!align="right	!align="right
harder	!align="right	ballots
hard	hard	we
hardest	!align="right	ballots
hard	who	good
harder	easiest	shortest
hardest	easier	they
taller	!align="right	ballots
tall	tall	and
tallest	!align="right	ballots
tall	tall	tall
taller	largest	busiest
tallest	tall	longer
freer	!align="right	ballots
free	and	and
freest	!align="right	ballots
free	who	stanton
freer	!align="right	!align="right
freest	happier	anthropological
sadder	!align="right	ballots
sad	questionable	impractical
saddest	!align="right	ballots
sad	questionable	impractical
sadder	!align="right	!align="right
saddest	!align="right	!align="right
rougher	!align="right	ballots
rough	questionable	impractical
roughest	!align="right	ballots
rough	questionable	impractical
rougher	!align="right	!align="right
roughest	!align="right	!align="right
steeper	!align="right	basalt
steep	steep	difficult
steepest	!align="right	basalt
steep	questionable	impractical
steeper	!align="right	!align="right
steepest	steep	gorges
smarter	!align="right	ballots
smart	safer	safer
smartest	!align="right	ballots
smart	questionable	impractical
smarter	!align="right	!align="right
smartest	harder	reliable
cleaner	!align="right	ballots
clean	safer	efficient
cleanest	!align="right	ballots
clean	questionable	impractical
cleaner	!align="right	!align="right
cleanest	cleaners	reliable
lighter	!align="right	ballots
light	company	and
lightest	!align="right	ballots
light	company	company
lighter	!align="right	!align="right
lightest	darker	are
classier	!align="right	!align="right
classy	company	company
classiest	!align="right	!align="right
classy	company	company
classier	!align="right	!align="right
classiest	!align="right	!align="right
poorer	!align="right	!align="right
poor	company	and
poorest	!align="right	!align="right
poor	company	largest
poorer	underprivileged	marginalized
poorest	poor	marginalized
slower	!align="right	ballots
slow	company	and
slowest	!align="right	ballots
slow	company	company
slower	!align="right	!align="right
slowest	faster	longer
faster	!align="right	!align="right
fastest	company	and
fast	!align="right	!align="right
fastest	and	and
faster	slow	without
fast	slower	longer
classier	!align="right	ballots
classy	!align="right	ballots
classiest	!align="right	!align="right
classy	thin	irregular
classier	quieter	valid
classiest	!align="right	!align="right
simpler	using	simpler
simple	simple	simple
simplest	!align="right	ballots
simple	simple	simple
simpler	simpler	easier
simplest	!align="right	!align="right
meaner	maximum	considerably
mean	!align="right	ballots
meanest	!align="right	!align="right
mean	thin	irregular
meaner	quieter	valid
meanest	!align="right	!align="right
mightier	quieter	louder
mighty	!align="right	ballots
mightiest	!align="right	ballots
mighty	thin	irregular
mightier	quieter	valid
mightiest	!align="right	!align="right
cleaner	cheaper	potable
clean	thin	vacuum
cleanest	!align="right	ballots
clean	thin	irregular
cleaner	quieter	valid
cleanest	!align="right	ballots
louder	!align="right	!align="right
loud	more	sounds
loudest	!align="right	!align="right
loud	italics	realistic
louder	!align="right	!align="right
loudest	loud	loud
newer	!align="right	botanic
new	different	different
newest	!align="right	botanic
new	latest	most
newer	latest	shortest
newest	these	use
cooler	!align="right	ballots
cool	warmer	warm
coolest	!align="right	ballots
cool	italics	realistic
cooler	!align="right	!align="right
coolest	colder	precipitation
narrower	!align="right	colspan=3|total
narrow	narrow	darker
narrowest	!align="right	colspan=3|total
narrow	narrow	narrow
narrower	widest	thirty-four
narrowest	narrow	longer
busier	!align="right	tolls
busy	italics	realistic
busiest	!align="right	tolls
busy	most	most
busier	largest	nearest
busiest	!align="right	!align="right
gentler	steeper	steeper
gentle	!align="right	ballots
gentlest	!align="right	!align="right
gentle	thin	are
gentler	thinner	longer
gentlest	!align="right	!align="right
fancier	dress	pants
fancy	!align="right	ballots
fanciest	!align="right	ballots
fancy	thin	are
fancier	thinner	longer
fanciest	!align="right	!align="right
noisier	quieter	quieter
noisy	!align="right	ballots
noisiest	!align="right	expiry
noisy	thin	are
noisier	thinner	longer
noisiest	!align="right	!align="right
smarter	wireless	4g
smart	tall	and
smartest	!align="right	ballots
smart	thin	are
smarter	thinner	longer
smartest	!align="right	ballots
trickier	louder	quicker
tricky	!align="right	ballots
trickiest	!align="right	balloting
tricky	thin	are
trickier	thinner	longer
trickiest	!align="right	!align="right
tastier	!align="right	bremer
tasty	!align="right	valid
tastiest	!align="right	!align="right
tasty	or	any
tastier	deutschen	douglass
tastiest	!align="right	!align="right
easier	easier	wonderland
easy	easy	ability
easiest	!align="right	ballots
easy	this	easy
easier	quickest	difficult
easiest	!align="right	ballots
mightier	sweeney	devlin
mighty	!align="right	valid
mightiest	!align="right	ballots
mighty	or	any
mightier	deutschen	douglass
mightiest	!align="right	!align="right
fewer	several	twenty-nine
few	more	or
fewest	!align="right	ballots
few	or	just
fewer	interceptions	117
fewest	!align="right	colspan=3|total
trickier	hooper	mcdougall
tricky	!align="right	valid
trickiest	!align="right	balloting
tricky	or	any
trickier	deutschen	douglass
trickiest	!align="right	!align="right
thicker	thicker	thicker
thick	thick	thick
thickest	!align="right	ballots
thick	steeply	basalt
thicker	steep	gorges
thickest	!align="right	ballots
earlier	late	mid-to-late
early	these	by
earliest	!align="right	ballots
early	steeply	large
earlier	these	smaller
earliest	!align="right	!align="right
swifter	taylor	huffman
swift	!align="right	tolls
swiftest	!align="right	!align="right
swift	steeply	basalt
swifter	steep	gorges
swiftest	!align="right	!align="right
bigger	like	bigger
big	large	large
biggest	!align="right	ballots
big	largest	large
bigger	largest	steep
biggest	!align="right	ballots
deeper	deeper	deeper
deep	deep	deep
deepest	!align="right	ballots
deep	slopes	deep
deeper	steep	steep
deepest	!align="right	valid
tighter	warmer	tighter
tight	or	without
tightest	driest	returner
tight	!align="right	ballots
tighter	!align="right	religiously
tightest	driest	bulbophyllum
wider	broad	narrower
wide	wide	wide
widest	driest	19.7
wide	or	wide
wider	wider	richer
widest	driest	widest
prettier	really	youre
pretty	!align="right	ballots
prettiest	driest	hottest
pretty	!align="right	ballots
prettier	!align="right	religiously
prettiest	!align="right	ballots
older	built	older
old	and	and
oldest	driest	january
old	and	small
older	largest	smaller
oldest	driest	11
wiser	warmer	safer
wise	!align="right	ballots
wisest	driest	ashcroft
wise	!align="right	ballots
wiser	!align="right	religiously
wisest	!align="right	ballots
milder	!align="right	diarrhea
mild	mild	mild
mildest	severe	windy
mild	!align="right	!align="right
milder	!align="right	!align="right
mildest	mild	summers
prettier	!align="right	ballots
pretty	and	trade
prettiest	really	frampton
pretty	!align="right	!align="right
prettier	!align="right	!align="right
prettiest	bafta	nominees
narrower	!align="right	basalt
narrow	narrow	broad
narrowest	broad	discal
narrow	widest	widest
narrower	!align="right	colspan=3|total
narrowest	narrow	darker
stiffer	!align="right	colspan=3|total
stiff	and	trade
stiffest	hairs	branched
stiff	!align="right	!align="right
stiffer	!align="right	!align="right
stiffest	bafta	nominees
older	!align="right	ballots
old	and	and
oldest	original	disposals
old	largest	largest
older	!align="right	!align="right
oldest	and	best
steadier	!align="right	ballots
steady	smooth	irregular
steadiest	!align="right	ballots
steady	smooth	irregular
steadier	!align="right	!align="right
steadiest	!align="right	!align="right
fairer	!align="right	!align="right
fair	smooth	irregular
fairest	!align="right	!align="right
fair	smooth	best
fairer	bafta	nominees
fairest	!align="right	!align="right
smarter	!align="right	ballots
smart	smooth	better
smartest	!align="right	ballots
smart	smooth	irregular
smarter	!align="right	!align="right
smartest	harder	reliable
sharper	!align="right	ballots
sharp	smooth	smooth
sharpest	!align="right	ballots
sharp	smooth	irregular
sharper	!align="right	!align="right
sharpest	smoother	flatter
deeper	!align="right	votes
deep	deep	deep
deepest	!align="right	votes
deep	deep	deep
deeper	deep	tunnels
deepest	deep	any
bloodier	!align="right	balloting
bloody	traffic	for
bloodiest	violent	worst
bloody	!align="right	ballots
bloodier	!align="right	!align="right
bloodiest	largest	nearest
quicker	!align="right	ballots
quick	faster	faster
quickest	rapid	fastest
quick	earnhardt	pitted
quicker	!align="right	!align="right
quickest	faster	freight
narrower	!align="right	colspan=3|total
narrow	narrow	narrow
narrowest	broad	narrowest
narrow	comfortable	comfortable
narrower	!align="right	colspan=3|total
narrowest	narrow	narrow
savvier	!align="right	!align="right
savvy	traffic	for
savviest	!align="right	!align="right
savvy	!align="right	ballots
savvier	!align="right	!align="right
savviest	largest	nearest
stronger	!align="right	votes
strong	strong	strong
strongest	strongest	strongest
strong	strong	strong
stronger	!align="right	ballots
strongest	strong	strongest
better	better	better
good	and	and
best	better	best
good	and	and
better	top	and
best	good	greatest
slicker	hotter	gees
slick	!align="right	!align="right
slickest	galaxies	startups
slick	!align="right	ballots
slicker	!align="right	ballots
slickest	!align="right	!align="right
friendlier	friendlies	submissive
friendly	!align="right	!align="right
friendliest	friendlies	friendlies
friendly	!align="right	ballots
friendlier	!align="right	ballots
friendliest	!align="right	!align="right
bigger	biggest	bigger
big	yellow	large
biggest	biggest	biggest
big	largest	and
bigger	largest	number-one
biggest	larger	greatest
stronger	stronger	stronger
strong	strong	strong
strongest	stronger	strongest
strong	strong	strong
stronger	stronger	stronger
strongest	strong	greatest
milder	!align="right	diarrhea
mild	mild	cooler
mildest	!align="right	diarrhea
mild	rapper	flynn
milder	!align="right	!align="right
mildest	mild	precipitation
faster	!align="right	!align="right
fastest	slower	and
fast	!align="right	!align="right
fastest	slow	and
faster	slow	without
fast	slower	longer
busier	!align="right	ballots
busy	rapper	flynn
busiest	!align="right	ballots
busy	largest	best-selling
busier	largest	nearest
busiest	!align="right	!align="right
luckier	!align="right	ballots
lucky	rapper	flynn
luckiest	!align="right	ballots
lucky	rapper	flynn
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
wiser	!align="right	ballots
wise	rapper	flynn
wisest	!align="right	ballots
wise	rapper	flynn
wiser	!align="right	!align="right
wisest	!align="right	!align="right
lighter	!align="right	votes
light	darker	darker
lightest	!align="right	votes
light	dress	trademark
lighter	!align="right	!align="right
lightest	darker	are
healthier	!align="right	ballots
healthy	healthy	vegetarian
healthiest	!align="right	ballots
healthy	dress	trademark
healthier	!align="right	!align="right
healthiest	healthy	potentially
costlier	!align="right	ballots
costly	dress	trademark
costliest	!align="right	ballots
costly	dress	trademark
costlier	!align="right	!align="right
costliest	!align="right	!align="right
meaner	!align="right	!align="right
mean	dress	trademark
meanest	!align="right	!align="right
mean	dress	trademark
meaner	!align="right	!align="right
meanest	!align="right	!align="right
older	!align="right	votes
old	and	and
oldest	!align="right	votes
old	largest	and
older	largest	traditional
oldest	and	because
louder	!align="right	!align="right
loud	red	and
loudest	!align="right	!align="right
loud	red	are
louder	!align="right	!align="right
loudest	loud	loud
tougher	!align="right	ballots
tough	red	and
toughest	!align="right	ballots
tough	red	and
tougher	mma	enlistment
toughest	stricter	regulations
darker	!align="right	!align="right
dark	dark	pale
darkest	!align="right	!align="right
dark	dark	dark
darker	finest	satanic
darkest	blackish	irregular
easier	!align="right	ballots
easy	and	and
easiest	!align="right	ballots
easy	red	used
easier	quickest	quickest
easiest	easy	option
trickier	!align="right	expiry
tricky	red	are
trickiest	!align="right	expiry
tricky	red	are
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
larger	!align="right	ballots
large	smaller	very
largest	small	largest
large	large	and
larger	!align="right	certification
largest	smaller	most
tastier	!align="right	!align="right
tasty	it's	but
tastiest	!align="right	ballots
tasty	!align="right	explanatory
tastier	!align="right	!align="right
tastiest	sexiest	nickelodeon
healthier	!align="right	ballots
healthy	it's	healthy
healthiest	sexiest	richest
healthy	!align="right	explanatory
healthier	!align="right	!align="right
healthiest	sexiest	healthy
faster	!align="right	!align="right
fastest	fast	very
fast	sexiest	richest
fastest	very	extremely
faster	!align="right	!align="right
fast	sexiest	best
noisier	!align="right	ballots
noisy	it's	but
noisiest	sexiest	pageants
noisy	!align="right	explanatory
noisier	!align="right	!align="right
noisiest	sexiest	nickelodeon
smaller	large	smaller
small	small	large
smallest	!align="right	ballots
small	are	large
smaller	healthy	healthy
smallest	!align="right	ballots
fuller	a	than
full	and	hughes
fullest	!align="right	!align="right
full	sustainable	reliable
fuller	healthy	potentially
fullest	!align="right	egerton
younger	who	younger
young	brother	young
youngest	!align="right	!align="right
young	and	and
younger	younger	and
youngest	!align="right	!align="right
smarter	wireless	newer
smart	sustainable	intelligent
smartest	!align="right	ballots
smart	sustainable	reliable
smarter	healthy	potentially
smartest	!align="right	ballots
deeper	shallow	deeper
deep	deep	deep
deepest	!align="right	ballots
deep	deep	deep
deeper	deeper	deeper
deepest	!align="right	ballots
classier	!align="right	!align="right
classy	if	any
classiest	!align="right	!align="right
classy	if	any
classier	!align="right	!align="right
classiest	!align="right	!align="right
stickier	!align="right	ballots
sticky	if	any
stickiest	!align="right	ballots
sticky	if	any
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
happier	!align="right	ballots
happy	if	really
happiest	!align="right	ballots
happy	if	any
happier	!align="right	!align="right
happiest	happy	you'll
poorer	!align="right	!align="right
poor	low	low
poorest	!align="right	!align="right
poor	of	most
poorer	underprivileged	marginalized
poorest	poor	marginalized
softer	!align="right	ballots
soft	or	much
softest	!align="right	ballots
soft	if	any
softer	!align="right	!align="right
softest	soft	basalt
higher	!align="right	ballots
high	low	and
highest	!align="right	ballots
high	lowest	best
higher	lowest	only
highest	low	any
thinner	!align="right	ballots
thin	thicker	thin
thinnest	!align="right	ballots
thin	it's	but
thinner	!align="right	!align="right
thinnest	thicker	longer
fairer	!align="right	!align="right
fair	it's	but
fairest	!align="right	!align="right
fair	pretty	best
fairer	bafta	nominees
fairest	!align="right	!align="right
mightier	!align="right	ballots
mighty	it's	but
mightiest	!align="right	ballots
mighty	it's	but
mightier	!align="right	!align="right
mightiest	!align="right	!align="right
noisier	!align="right	ballots
noisy	it's	but
noisiest	!align="right	ballots
noisy	it's	but
noisier	!align="right	!align="right
noisiest	!align="right	!align="right
kinder	how	more
kind	severe	optimistic
kindest	!align="right	!align="right
kind	severe	diarrhea
kinder	mild	precipitation
kindest	!align="right	ballots
easier	easier	easier
easy	easy	easy
easiest	!align="right	ballots
easy	severe	easy
easier	mild	simplest
easiest	!align="right	ballots
busier	busiest	quieter
busy	!align="right	ballots
busiest	!align="right	ballots
busy	severe	climate
busier	mild	inland
busiest	!align="right	!align="right
trickier	misleading	misleading
tricky	!align="right	ballots
trickiest	!align="right	balloting
tricky	severe	diarrhea
trickier	mild	precipitation
trickiest	!align="right	!align="right
riskier	safer	safer
risky	!align="right	ballots
riskiest	!align="right	!align="right
risky	severe	diarrhea
riskier	mild	precipitation
riskiest	!align="right	!align="right
rougher	!align="right	ballots
rough	really	but
roughest	!align="right	ballots
rough	really	but
rougher	!align="right	!align="right
roughest	!align="right	!align="right
friendlier	!align="right	ballots
friendly	really	but
friendliest	!align="right	ballots
friendly	really	but
friendlier	!align="right	!align="right
friendliest	!align="right	!align="right
shorter	!align="right	colspan=3|total
short	short	very
shortest	!align="right	colspan=3|total
short	it's	short
shorter	longest	longer
shortest	longer	longer
faster	!align="right	!align="right
fastest	really	very
fast	!align="right	!align="right
fastest	very	very
faster	slow	without
fast	slower	longer
fewer	!align="right	ballots
few	more	more
fewest	!align="right	ballots
few	really	just
fewer	interceptions	tallied
fewest	than	votes
stickier	!align="right	ballots
sticky	vivid	playful
stickiest	!align="right	ballots
sticky	vivid	playful
stickier	!align="right	!align="right
stickiest	!align="right	!align="right
messier	!align="right	ballots
messy	cheerful	bright
messiest	!align="right	ballots
messy	vivid	playful
messier	!align="right	!align="right
messiest	ngc	shearer
leaner	!align="right	colspan=3|total
lean	vivid	playful
leanest	!align="right	colspan=3|total
lean	vivid	playful
leaner	!align="right	!align="right
leanest	!align="right	!align="right
closer	!align="right	ballots
close	and	and
closest	!align="right	ballots
close	nearest	and
closer	nearest	nearest
closest	close	but
trickier	!align="right	ballots
tricky	vivid	playful
trickiest	!align="right	ballots
tricky	vivid	playful
trickier	!align="right	!align="right
trickiest	!align="right	!align="right
thinner	!align="right	basalt
thin	thicker	thin
thinnest	!align="right	basalt
thin	happy	but
thinner	!align="right	!align="right
thinnest	thicker	longer
nicer	!align="right	!align="right
nice	happy	but
nicest	!align="right	!align="right
nice	happy	but
nicer	!align="right	!align="right
nicest	!align="right	!align="right
savvier	!align="right	!align="right
savvy	happy	but
savviest	!align="right	!align="right
savvy	happy	but
savvier	!align="right	!align="right
savviest	!align="right	!align="right
smarter	!align="right	ballots
smart	it's	really
smartest	!align="right	ballots
smart	happy	but
smarter	!align="right	!align="right
smartest	harder	reliable
fewer	!align="right	colspan=3|total
few	more	about
fewest	!align="right	colspan=3|total
few	interceptions	just
fewer	interceptions	tallied
fewest	than	votes
simpler	!align="right	ballots
simple	simple	quieter
simplest	!align="right	ballots
simple	simple	simple
simpler	algebraic	recursive
simplest	simple	reliable
fancier	!align="right	ballots
fancy	very	realistic
fanciest	!align="right	ballots
fancy	very	realistic
fancier	!align="right	!align="right
fanciest	!align="right	!align="right
greater	!align="right	ballots
great	increased	low
greatest	!align="right	ballots
great	biggest	most
greater	best	famous
greatest	increased	any
luckier	!align="right	ballots
lucky	very	realistic
luckiest	!align="right	ballots
lucky	very	realistic
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
deeper	!align="right	ballots
deep	deep	deep
deepest	!align="right	ballots
deep	deep	deep
deeper	deep	tunnels
deepest	deep	any
richer	!align="right	ballots
rich	lighter	complicated
richest	!align="right	ballots
rich	wealthiest	rich
richer	wealthiest	busiest
richest	lighter	potentially
louder	!align="right	!align="right
loud	harder	harder
loudest	!align="right	!align="right
loud	difficult	risky
louder	!align="right	!align="right
loudest	loud	loud
rougher	!align="right	ballots
rough	difficult	risky
roughest	!align="right	ballots
rough	difficult	risky
rougher	!align="right	!align="right
roughest	!align="right	!align="right
slower	!align="right	ballots
slow	faster	faster
slowest	!align="right	ballots
slow	difficult	risky
slower	!align="right	!align="right
slowest	faster	longer
nastier	!align="right	ballots
nasty	difficult	risky
nastiest	!align="right	ballots
nasty	difficult	risky
nastier	!align="right	!align="right
nastiest	!align="right	!align="right
slimmer	!align="right	!align="right
slim	bad	psychologically
slimmest	!align="right	!align="right
slim	bad	psychologically
slimmer	!align="right	!align="right
slimmest	!align="right	!align="right
smoother	!align="right	ballots
smooth	smooth	stronger
smoothest	!align="right	ballots
smooth	bad	psychologically
smoother	!align="right	!align="right
smoothest	quieter	valid
meaner	!align="right	!align="right
mean	bad	psychologically
meanest	!align="right	!align="right
mean	bad	psychologically
meaner	!align="right	!align="right
meanest	!align="right	!align="right
longer	!align="right	votes
long	not	very
longest	!align="right	votes
long	first	bad
longer	first	shortest
longest	not	not
shorter	!align="right	votes
short	short	short
shortest	!align="right	votes
short	longest	short
shorter	longest	longer
shortest	longer	longer
wider	!align="right	ballots
wide	broader	significant
widest	!align="right	ballots
wide	considerable	considerable
wider	wide	shortest
widest	broader	longer
fairer	!align="right	!align="right
fair	rapid	reliable
fairest	!align="right	!align="right
fair	rapid	overall
fairer	bafta	nominees
fairest	!align="right	!align="right
smarter	!align="right	ballots
smart	rapid	faster
smartest	!align="right	ballots
smart	rapid	reliable
smarter	!align="right	!align="right
smartest	harder	reliable
deeper	!align="right	ballots
deep	deep	deep
deepest	!align="right	ballots
deep	deep	deep
deeper	deep	tunnels
deepest	deep	any
luckier	!align="right	ballots
lucky	rapid	reliable
luckiest	!align="right	ballots
lucky	rapid	reliable
luckier	!align="right	!align="right
luckiest	!align="right	!align="right
