!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
vienna,	vienna,	maryland.	maryland.
!	!	!	!
!	!	!	!
uprising	uprising	voivodeship,	voivodeship,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
compulsory	compulsory	1952	1952
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
philippines,	philippines,	korea	helping
!	!	!	!
compulsory	compulsory	us.	helping
!	!	!	!
danish	danish	toronto,	toronto,
!	!	!	!
!	!	!	!
!	!	!	!
behalf	behalf	separation	separation
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
vienna,	vienna,	vienna,	vienna,
!	!	!	!
!	!	!	!
moscow.	moscow.	voivodeship,	voivodeship,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
egypt,	egypt,	paralympics	paralympics
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
paralympic	paralympic	shanghai	shanghai
!	!	!	!
yugoslav	yugoslav	milan	milan
!	!	!	!
hamburg	hamburg	hamburg	hamburg
!	!	!	!
!	!	!	!
!	!	!	!
exhibitions	exhibitions	exhibitions	exhibitions
!	!	!	!
!	!	!	!
!	!	!	!
ali	|	egypt.	egypt.
!	!	!	!
!	!	!	!
vienna,	vienna,	vienna,	vienna,
!	!	!	!
!	!	!	!
moscow.	moscow.	voivodeship,	voivodeship,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
egypt,	egypt,	paralympics	paralympics
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
paralympic	paralympic	shanghai	shanghai
!	!	!	!
yugoslav	yugoslav	milan	milan
!	!	!	!
hamburg	hamburg	hamburg	hamburg
!	!	!	!
!	!	!	!
!	!	!	!
exhibitions	exhibitions	exhibitions	exhibitions
!	!	!	!
!	!	!	!
!	!	!	!
ali	|	egypt.	egypt.
!	!	!	!
!	!	!	!
vienna,	vienna,	vienna,	vienna,
!	!	!	!
!	!	!	!
moscow.	moscow.	voivodeship,	voivodeship,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
egypt,	egypt,	paralympics	paralympics
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
paralympic	paralympic	shanghai	shanghai
!	!	!	!
yugoslav	yugoslav	milan	milan
!	!	!	!
hamburg	hamburg	hamburg	hamburg
!	!	!	!
!	!	!	!
!	!	!	!
exhibitions	exhibitions	exhibitions	exhibitions
!	!	!	!
!	!	!	!
!	!	!	!
ali	|	egypt.	egypt.
!	!	!	!
!	!	!	!
estonia	german	vienna,	vienna,
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	kong,	soviet	soviet
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
activity.	activity.	egypt,	egypt,
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	estonia	china.	china.
estonia	convoy	gibraltar	gibraltar
squadrons	squadrons	soviet	soviet
estonia	convoy	gibraltar	gibraltar
german	german	soviet	soviet
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
kong,	kong,	petersburg	petersburg
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
vatican	vatican	egypt,	egypt,
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
estonia	convoy	gibraltar	gibraltar
!	!	!	!
!	!	!	!
kenya	kenya	poland,	poland,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
empire,	empire,	wars,	wars,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
kenya	kenya	wolf	wolf
!	!	!	!
japan	japan	serbia	serbia
!	!	!	!
prussia	1987)	dublin,	dublin,
!	!	!	!
!	!	!	!
!	!	!	!
kenya	kenya	camp	camp
!	!	!	!
!	!	!	!
!	!	!	!
empire,	empire,	turkey,	turkey,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
moscow.	moscow.	voivodeship,	voivodeship,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
egypt,	egypt,	paralympics	paralympics
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
paralympic	paralympic	shanghai	shanghai
!	!	!	!
yugoslav	yugoslav	milan	milan
!	!	!	!
hamburg	hamburg	hamburg	hamburg
!	!	!	!
!	!	!	!
!	!	!	!
exhibitions	exhibitions	exhibitions	exhibitions
!	!	!	!
!	!	!	!
!	!	!	!
ali	|	egypt.	egypt.
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
singapore,	singapore,	denmark.	denmark.
prussia	prussia	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
empire,	duchy	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
estonia	estonia	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
estonia	estonia	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
prussia	prussia	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
hungary	hungary	poland	poland
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
vatican	vatican	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
hungary	hungary	soviet	soviet
voivodeship,	voivodeship,	soviet	soviet
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
spain,	spain,	republic.	republic.
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
slovenia.	slovenia.	hungary,	hungary,
!	!	!	!
slovenia.	slovenia.	bosnia	bosnia
!	!	!	!
czech	czech	hungary,	hungary,
!	!	!	!
!	!	!	!
!	!	!	!
slovenia.	slovenia.	croatia	croatia
!	!	!	!
!	!	!	!
!	!	!	!
slovenia.	slovenia.	hungary,	hungary,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
britain,	britain,	denmark	hungary,
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
egypt,	egypt,	paralympics	paralympics
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
paralympic	paralympic	shanghai	shanghai
!	!	!	!
yugoslav	yugoslav	milan	milan
!	!	!	!
hamburg	hamburg	hamburg	hamburg
!	!	!	!
!	!	!	!
!	!	!	!
exhibitions	exhibitions	exhibitions	exhibitions
!	!	!	!
!	!	!	!
!	!	!	!
ali	|	egypt.	egypt.
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
singapore,	singapore,	denmark.	denmark.
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
egypt,	egypt,	paralympics	paralympics
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
paralympic	paralympic	shanghai	shanghai
!	!	!	!
yugoslav	yugoslav	milan	milan
!	!	!	!
hamburg	hamburg	hamburg	hamburg
!	!	!	!
!	!	!	!
!	!	!	!
exhibitions	exhibitions	exhibitions	exhibitions
!	!	!	!
!	!	!	!
!	!	!	!
ali	|	egypt.	egypt.
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
singapore,	singapore,	denmark.	denmark.
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
egypt	egypt	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
estonia	estonia	1908.	1908.
ukraine	ukraine	croatian	croatian
slovak	slovak	croatian	croatian
ukraine	ukraine	croatian	croatian
austrian	austrian	croatian	hungary,
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
austrian	austrian	petersburg	petersburg
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
vatican	vatican	region	region
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
austrian	austrian	croatian	promoting
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
ukraine	ukraine	croatian	croatian
austrian	austrian	region	region
!	!	!	!
1992)	1992)	pedro	pedro
!	!	!	!
brazil.	brazil.	brazil.	brazil.
austria	gmina	hungary	hungary
!	!	!	!
quebec	quebec	ontario,	ontario,
ukraine	ukraine	croatian	croatian
denmark.	denmark.	denmark.	denmark.
asia,	asia,	asia,	asia,
romania,	romania,	hungary.	hungary.
andhra	andhra	andhra	andhra
iranian	iranian	iranian	iranian
japan,	japan,	korea	korea
korea,	korea,	korea.	korea.
!	!	!	!
voivodeship,	voivodeship,	soviet	soviet
!	!	!	!
malaysia.	malaysia.	indonesian	indonesian
lópez	lópez	cerambycidae.	cerambycidae.
kenya	kenya	ghana	ghana
voivodeship,	voivodeship,	voivodeship,	voivodeship,
yugoslavia	yugoslavia	hungary,	hungary,
ukraine	ukraine	platinum	platinum
brazil.	brazil.	sweden,	sweden,
thailand,	thailand,	thailand.	thailand.
croatia	croatia	croatia	croatia
championships.	championships.	medal.	medal.
expeditionary	expeditionary	expeditionary	expeditionary
1992)	1992)	pedro	pedro
!	!	!	!
brazil.	brazil.	brazil.	brazil.
austria	gmina	hungary	hungary
!	!	!	!
quebec	quebec	ontario,	ontario,
ukraine	ukraine	croatian	croatian
denmark.	denmark.	denmark.	denmark.
asia,	asia,	asia,	asia,
romania,	romania,	hungary.	hungary.
andhra	andhra	andhra	andhra
iranian	iranian	iranian	iranian
japan,	japan,	korea	korea
korea,	korea,	korea.	korea.
!	!	!	!
voivodeship,	voivodeship,	soviet	soviet
!	!	!	!
malaysia.	malaysia.	indonesian	indonesian
lópez	lópez	cerambycidae.	cerambycidae.
kenya	kenya	ghana	ghana
voivodeship,	voivodeship,	voivodeship,	voivodeship,
yugoslavia	yugoslavia	hungary,	hungary,
ukraine	ukraine	platinum	platinum
brazil.	brazil.	sweden,	sweden,
thailand,	thailand,	thailand.	thailand.
croatia	croatia	croatia	croatia
championships.	championships.	medal.	medal.
expeditionary	expeditionary	expeditionary	expeditionary
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
brazil.	brazil.	brazil.	brazil.
austria	gmina	hungary	hungary
!	!	!	!
quebec	quebec	ontario,	ontario,
ukraine	ukraine	croatian	croatian
denmark.	denmark.	denmark.	denmark.
asia,	asia,	asia,	asia,
romania,	romania,	hungary.	hungary.
andhra	andhra	andhra	andhra
iranian	iranian	iranian	iranian
japan,	japan,	korea	korea
korea,	korea,	korea.	korea.
!	!	!	!
voivodeship,	voivodeship,	soviet	soviet
!	!	!	!
malaysia.	malaysia.	indonesian	indonesian
lópez	lópez	cerambycidae.	cerambycidae.
kenya	kenya	ghana	ghana
voivodeship,	voivodeship,	voivodeship,	voivodeship,
yugoslavia	yugoslavia	hungary,	hungary,
ukraine	ukraine	platinum	platinum
brazil.	brazil.	sweden,	sweden,
thailand,	thailand,	thailand.	thailand.
croatia	croatia	croatia	croatia
championships.	championships.	medal.	medal.
expeditionary	expeditionary	expeditionary	expeditionary
!	!	!	!
!	!	!	!
1992)	1992)	pedro	pedro
orthodox	orthodox	commands	commands
!	!	!	!
allocated	allocated	ontario,	orbital
(both	(both	want	want
settlements	settlements	want	want
policy,	policy,	class.	past,
settlements	settlements	involving	involving
location	location	developers	developers
torture	torture	situation.	situation.
broadly	broadly	raise	raise
(both	(both	touch	touch
!	!	!	!
partition	partition	orbital	orbital
!	!	!	!
escapes	escapes	artificial	artificial
modeled	modeled	investments	investments
tackle	tackle	progress	identify
greenwich	greenwich	situation.	situation.
nobel	nobel	1–1	appoint
don't	don't	want	want
oppose	oppose	appoint	sterling
orthodox	orthodox	coordinated	coordinated
(both	(both	orbital	orbital
lawyers	sued	involving	red,
favor	murder.	elements	elements
!	!	!	!
!	!	!	!
settlements	settlements	orbital	orbital
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
quebec	quebec	ontario,	ontario,
ukraine	ukraine	croatian	croatian
denmark.	denmark.	denmark.	denmark.
asia,	asia,	asia,	asia,
romania,	romania,	hungary.	hungary.
andhra	andhra	andhra	andhra
iranian	iranian	iranian	iranian
japan,	japan,	korea	korea
korea,	korea,	korea.	korea.
!	!	!	!
voivodeship,	voivodeship,	soviet	soviet
!	!	!	!
malaysia.	malaysia.	indonesian	indonesian
lópez	lópez	cerambycidae.	cerambycidae.
kenya	kenya	ghana	ghana
voivodeship,	voivodeship,	voivodeship,	voivodeship,
yugoslavia	yugoslavia	hungary,	hungary,
ukraine	ukraine	platinum	platinum
brazil.	brazil.	sweden,	sweden,
thailand,	thailand,	thailand.	thailand.
croatia	croatia	croatia	croatia
championships.	championships.	medal.	medal.
expeditionary	expeditionary	expeditionary	expeditionary
!	!	!	!
!	!	!	!
1992)	1992)	pedro	pedro
!	!	!	!
brazil.	brazil.	brazil.	brazil.
austria	gmina	hungary	hungary
metallic	metallic	currency	currency
p	p	currency	currency
metallic	metallic	present,	present,
fk	copper	non-families.	non-families.
fiji	fiji	dollars	dollars
giants	giants	present,	present,
dollars	dollars	"billboard"	"billboard"
million	barrier	1991)	1991)
!	!	!	!
poetic	poetic	population)	population)
!	!	!	!
fk	outskirts	nose	nose
dollars	dollars	dollars	dollars
dollars	dollars	dollars	dollars
fk	fk	dollars	dollars
fk	fk	more,	more,
metallic	metallic	million	million
fk	p	film.	film.
dollars	dollars	version.	version.
p	p	yugoslavia	yugoslavia
metallic	metallic	battle.	identification
!	!	!	!
!	!	!	!
fk	metallic	dollars	dollars
!	!	!	!
fk	barrier	barrier	barrier
outskirts	outskirts	non-families.	non-families.
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
uefa	uefa	uefa	uefa
uefa	!	uefa	grass
uefa	uefa	uefa	uefa
uefa	uefa	uefa	uefa
uefa	uefa	qualification	qualification
!	!	!	!
uefa	uefa	uefa	uefa
!	!	!	!
uefa	uefa	uefa	uefa
uefa	uefa	qualifying	qualifying
uefa	uefa	uefa	uefa
uefa	uefa	uefa	adelaide
uefa	uefa	qualifying	qualifying
uefa	uefa	uefa	uefa
uefa	uefa	uefa	uefa
uefa	uefa	qualification	qualification
uefa	uefa	uefa	uefa
uefa	uefa	finals	finals
uefa	uefa	uefa	uefa
!	!	!	!
!	!	!	!
uefa	uefa	uefa	uefa
!	!	!	!
uefa	uefa	uefa	finals
uefa	uefa	qualification	qualification
!	!	!	!
uefa	uefa	uefa	uefa
uefa	uefa	uefa	uefa
uefa	uefa	uefa	finals
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
championships,	championships,	semifinal	semifinal
!	!	!	!
final.	final.	semifinal	semifinal
earning	earning	lópez	lópez
nominated	nominated	trophy.	trophy.
gmina	40	eventual	eventual
olympics	nature.	trophy.	trophy.
nature.	nature.	3–1	3–1
trophy.	trophy.	sweden,	nordic
40	40	3–2	3–2
votes,	votes,	hungary	hungary
championships.	championships.	championships.	trophy.
slam	nature.	consecutive	consecutive
!	!	!	!
!	!	!	!
olympics	olympics	footballer	footballer
!	!	!	!
victory.	3000	championship	championship
championships.	earning	hungary	hungary
!	!	!	!
earning	earning	semifinal	semifinal
prestigious	nature.	paralympics	paralympics
touring	touring	nordic	nordic
3000	3000	eventual	eventual
championships,	championships,	eventual	eventual
slam	slam	trophy.	trophy.
championships,	championships,	trophy.	trophy.
earning	earning	trophy.	trophy.
voivodeship,	voivodeship,	soviet	soviet
!	!	!	!
malaysia.	malaysia.	indonesian	indonesian
lópez	lópez	cerambycidae.	cerambycidae.
kenya	kenya	ghana	ghana
voivodeship,	voivodeship,	voivodeship,	voivodeship,
yugoslavia	yugoslavia	hungary,	hungary,
ukraine	ukraine	platinum	platinum
brazil.	brazil.	sweden,	sweden,
thailand,	thailand,	thailand.	thailand.
croatia	croatia	croatia	croatia
championships.	championships.	medal.	medal.
expeditionary	expeditionary	expeditionary	expeditionary
!	!	!	!
!	!	!	!
1992)	1992)	pedro	pedro
!	!	!	!
brazil.	brazil.	brazil.	brazil.
austria	gmina	hungary	hungary
!	!	!	!
quebec	quebec	ontario,	ontario,
ukraine	ukraine	croatian	croatian
denmark.	denmark.	denmark.	denmark.
asia,	asia,	asia,	asia,
romania,	romania,	hungary.	hungary.
andhra	andhra	andhra	andhra
iranian	iranian	iranian	iranian
japan,	japan,	korea	korea
korea,	korea,	korea.	korea.
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
malaysia.	malaysia.	indonesian	indonesian
lópez	lópez	cerambycidae.	cerambycidae.
kenya	kenya	ghana	ghana
voivodeship,	voivodeship,	voivodeship,	voivodeship,
yugoslavia	yugoslavia	hungary,	hungary,
ukraine	ukraine	platinum	platinum
brazil.	brazil.	sweden,	sweden,
thailand,	thailand,	thailand.	thailand.
croatia	croatia	croatia	croatia
championships.	championships.	medal.	medal.
expeditionary	expeditionary	expeditionary	expeditionary
!	!	!	!
!	!	!	!
1992)	1992)	pedro	pedro
!	!	!	!
brazil.	brazil.	brazil.	brazil.
austria	gmina	hungary	hungary
!	!	!	!
quebec	quebec	ontario,	ontario,
ukraine	ukraine	croatian	croatian
denmark.	denmark.	denmark.	denmark.
asia,	asia,	asia,	asia,
romania,	romania,	hungary.	hungary.
andhra	andhra	andhra	andhra
iranian	iranian	iranian	iranian
japan,	japan,	korea	korea
korea,	korea,	korea.	korea.
!	!	!	!
voivodeship,	voivodeship,	soviet	soviet
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
!	!	!	!
